[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31805       tick          1194      38322878       1212640          4229 
      2  31805       tick           659      49355360       1574747          2688 
      3  31805       tick           619      47164330       1500797         36425 
      4  31805       tick           647      48091679       1533746         26709 
      5  31805       tick           655      49441469       1577896          2605 
      6  31805       tick           667      49230501       1565715          2706 
      7  31805       tick           614      49440365       1582337          2627 
      8  31805       tick           645      49342399       1567784          2708 
      9  31805       tick           627      49411367       1580482          2649 
     10  31805       tick           638      49377684       1574469          2674 
     11  31805       tick           673      49449290       1574058          2713 
     12  31805       tick           637      49443207       1580158          2621 
     13  31805       tick           670      49297322       1565457          2734 
     14  31805       tick           633      49526626       1581984          2582 
     15  31805       tick           658      49304052       1566882          2698 
     16  31805       tick           619      49423465       1579007          2607 
     17  31805       tick           657      49365416       1572578          2643 
     18  31805       tick           664      49370022       1572583          2725 
     19  31805       tick           621      49405248       1578084          2622 
     20  31805       tick           627      49374148       1567425          2725 
     21  31805       tick           643      49416267       1578679          2690 
     22  31805       tick           650      49287023       1569739          2689 
     23  31805       tick           663      49408000       1574093          2703 
     24  31805       tick           647      49298485       1572258          2647 
     25  31805       tick           652      49328767       1567132          2676 
     26  31805       tick           662      49328686       1575389          2638 
     27  31805       tick           655      49319583       1569970          2648 
     28  31805       tick           653      49367211       1569265          2756 
     29  31805       tick           634      49253165       1569359          2706 
     30  31805       tick           670      49311517       1569070          2738 
     31  31805       tick           659      49354342       1577271          2695 
     32  31805       tick           654      49305245       1569203          2697 
     33  31805       tick           646      49358016       1570357          2711 
     34  31805       tick           664      49282634       1570660          2689 
     35  31805       tick           670      49376745       1571743          2746 
     36  31805       tick           640      49406151       1578777          2657 
     37  31805       tick           644      49243450       1568283          2689 
     38  31805       tick           657      49342398       1570378          2722 
     39  31805       tick           663      49274585       1568456          2706 
     40  31805       tick           665      49421657       1574317          2674 
     41  31805       tick           615      48610488       1548551          2624 
     42  31805       tick           671      49984143       1594814          2691 
     43  31805       tick           661      49351496       1571150          2697 
     44  31805       tick           644      49280576       1574649          2653 
     45  31805       tick           657      49394063       1574118          2705 
     46  31805       exit           446      22875010        727507          1704 
