[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13113       tick     110082164       5955561      56533709        953006 
      2  13113       tick     110058150      11711821     108184191       1478575 
      3  13113       tick     110058435      11709834     108139343       1478356 
      4  13113       tick     109970469      11604612     107507185       1468047 
      5  13113       tick     109974362      11685164     107986896       1475946 
      6  13113       tick     110077308      11611461     107336515       1467155 
      7  13113       tick     109610789      10947538     101972174       1392307 
      8  13113       tick     108904694      11323838     105376902       1439717 
      9  13113       tick     108561877      11405435     105932412       1446159 
     10  13113       tick     108630540      11477004     106277689       1452552 
     11  13113       tick     109970743      11606898     107562982       1469758 
     12  13113       tick     109877726      11672085     107908989       1474186 
     13  13113       tick     110055414      11714145     108166433       1478917 
     14  13113       tick     110074878      11687027     108074743       1476380 
     15  13113       tick     109907688      11682826     107943467       1475615 
     16  13113       tick     110077443      11647747     107795242       1472941 
     17  13113       tick     110075991      11689538     108058631       1476855 
     18  13113       tick     110026215      11540210     107008878       1462480 
     19  13113       tick     110077293      11716727     108238335       1479150 
     20  13113       tick     110060661      11730505     108245716       1480800 
     21  13113       tick     109972929      11686542     108034180       1475874 
     22  13113       tick     109970709      11685542     108042242       1475746 
     23  13113       tick     110060079      11666123     107873369       1474978 
     24  13113       tick     109795059      11683442     108000184       1474940 
     25  13113       tick     110118220      11689600     108080433       1476551 
     26  13113       tick     110053938      11678350     108000708       1475324 
     27  13113       tick     110054727      11686636     108006250       1476962 
     28  13113       tick     109997306      11652211     107863349       1472925 
     29  13113       tick     110190837      11196618     103421261       1413403 
     30  13113       exit       1484145             0             0             0 
