[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19586       tick        179506         14717          2863        179506 
      2  19586       tick         80563           535           130         80563 
      3  19586       tick         40902           141            47         40902 
      4  19586       tick         40484           115            21         40484 
      5  19586       tick         39992           108            24         39992 
      6  19586       tick         40056           107            30         40056 
      7  19586       tick         40414           131            40         40414 
      8  19586       tick         40604            88            20         40604 
      9  19586       tick         41056           119            32         41056 
     10  19586       tick         41022           135            32         41022 
     11  19586       tick         41233           139            29         41233 
     12  19586       tick         40794           102            16         40794 
     13  19586       tick         40508           112            20         40508 
     14  19586       tick         40873            90            19         40873 
     15  19586       tick         41390            95            19         41390 
     16  19586       tick         40784            82            19         40784 
     17  19586       tick         40771            91            16         40771 
     18  19586       tick         40933           121            21         40933 
     19  19586       tick         41256           118            22         41256 
     20  19586       tick         40633            88            20         40633 
     21  19586       tick         41248           166            32         41248 
     22  19586       tick         40732           116            15         40732 
     23  19586       tick         40903            96            24         40903 
     24  19586       tick         39328           112            26         39328 
     25  19586       tick         42713           121            21         42713 
     26  19586       tick         40769            87            13         40769 
     27  19586       tick         39753           118            19         39753 
     28  19586       tick         41135           126            25         41135 
     29  19586       tick         40527           120            19         40527 
     30  19586       tick         40940           124            29         40940 
     31  19586       tick         40893           121            23         40893 
     32  19586       tick         40634            85            18         40634 
     33  19586       tick         41143           107            26         41143 
     34  19586       tick         40513           113            14         40513 
     35  19586       tick         40498            97            17         40498 
     36  19586       tick         41232           103            23         41232 
     37  19586       tick         40765           155            41         40765 
     38  19586       tick         41225            97            26         41225 
     39  19586       tick         40887           109            24         40887 
     40  19586       tick         40990           171            33         40990 
     41  19586       tick         41468           153            19         41468 
     42  19586       tick         40781            99            14         40781 
     43  19586       tick         41323           134            25         41323 
     44  19586       tick         40597            89            15         40597 
     45  19586       tick         40741           107            20         40741 
     46  19586       tick         41552           120            21         41552 
     47  19586       tick         40878           108            14         40878 
     48  19586       tick         41276           124            26         41276 
     49  19586       tick         40712           110            27         40712 
     50  19586       tick         40515           102            22         40515 
     51  19586       tick         41064           119            24         41064 
     52  19586       tick         41621           136            14         41621 
     53  19586       tick         40806            89            12         40806 
     54  19586       tick         40618           116            23         40618 
     55  19586       tick         40592           118            17         40592 
     56  19586       tick         41260           105            15         41260 
     57  19586       tick         41215           104            15         41215 
     58  19586       tick         40650            98            16         40650 
     59  19586       tick         40639           105             9         40639 
     60  19586       tick         40488            99            14         40488 
     61  19586       tick         41229           135            21         41229 
     62  19586       tick         41082           120            21         41082 
     63  19586       tick         40628           106            20         40628 
     64  19586       tick         40717           117            21         40717 
     65  19586       tick         40783           101            20         40783 
     66  19586       tick         41013           114            15         41013 
     67  19586       tick         40955            88            10         40955 
     68  19586       tick         40754            94            16         40754 
     69  19586       tick         40786           104            10         40786 
     70  19586       tick         41153            86            15         41153 
     71  19586       tick         41184           124            25         41184 
     72  19586       tick         41685           129            23         41685 
     73  19586       tick         40805           164            28         40805 
     74  19586       tick         40628            71             9         40628 
     75  19586       tick         40532            74            12         40532 
     76  19586       tick         40729           102            13         40729 
     77  19586       tick         40426           115            26         40426 
     78  19586       tick         40910           104            17         40910 
     79  19586       tick         41026           104            15         41026 
     80  19586       tick         41236            85            17         41236 
     81  19586       tick         41242           116            19         41242 
     82  19586       tick         40476           111            31         40476 
     83  19586       tick         40167            91            16         40167 
     84  19586       tick         40662           113            13         40662 
     85  19586       tick         40450           113            20         40450 
     86  19586       exit         42951          2470           318         42951 
