[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21974       tick           576       2294072         42332         21716 
      2  21974       tick            27       1488186           312         11503 
      3  21974       tick             1       3643511           233         27944 
      4  21974       tick             1       3976582           179         30415 
      5  21974       tick             0       3868346           127         29759 
      6  21974       tick            81       7001396          5061         10650 
      7  21974       tick            67       7402916          5228          7868 
      8  21974       tick            61       7358024          5056          7886 
      9  21974       tick            63       7421554          5310          7733 
     10  21974       tick            65       7195049          5155          7791 
     11  21974       tick            69       7540648          5465          8131 
     12  21974       tick            68       7349882          5366          8155 
     13  21974       tick            82       7283724          5410          8378 
     14  21974       tick            71       7380739          5207          7913 
     15  21974       tick            66       7394417          5340          7996 
     16  21974       tick            70       7361567          5335          7975 
     17  21974       tick            61       7231086          5068          7620 
     18  21974       tick            59       7514568          5294          8086 
     19  21974       tick            64       7370033          5203          8016 
     20  21974       tick            59       7393799          5149          7821 
     21  21974       tick            64       7341439          5369          7904 
     22  21974       tick            67       7332489          5337          8288 
     23  21974       tick            69       7339361          5246          8196 
     24  21974       tick            63       7381521          5124          7893 
     25  21974       tick            72       7356784          5245          7987 
     26  21974       tick            64       7331966          5198          8248 
     27  21974       tick            72       7368996          5289          8291 
     28  21974       tick            66       7378973          5251          7979 
     29  21974       tick            68       7386864          5168          7828 
     30  21974       tick            66       7381660          5045          7735 
     31  21974       tick            62       7380912          5303          7986 
     32  21974       tick            68       7342944          5197          7833 
     33  21974       tick            68       7370455          5152          7856 
     34  21974       tick            66       7363013          5091          7846 
     35  21974       tick            61       7387132          5249          8018 
     36  21974       tick            60       7424117          5159          7724 
     37  21974       tick            58       7388011          5081          7949 
     38  21974       tick            69       7366241          5180          7955 
     39  21974       tick            64       7386071          5116          7806 
     40  21974       tick            68       7409899          5108          7768 
     41  21974       tick            58       7370738          5153          7868 
     42  21974       tick            72       7333761          5175          8063 
     43  21974       tick            78       7258802          5445          8476 
     44  21974       tick            62       7373564          5246          7871 
     45  21974       tick            68       7396323          5308          8067 
     46  21974       tick            67       7366918          5191          8091 
     47  21974       tick            60       7371145          5146          7776 
     48  21974       tick            66       7368600          5169          8067 
     49  21974       tick            70       7373314          5160          7943 
     50  21974       tick            64       7406127          5141          7829 
     51  21974       tick            60       7372471          5327          8021 
     52  21974       tick            63       7383403          5137          7848 
     53  21974       tick            72       7368585          5205          8168 
     54  21974       tick            60       7380877          5177          7859 
     55  21974       tick            56       7416132          5118          7683 
     56  21974       tick            63       7411522          5137          7732 
     57  21974       tick            71       7353792          5300          7938 
     58  21974       tick            71       7373343          5281          7904 
     59  21974       tick            61       7402829          5361          7998 
     60  21974       tick            64       7364651          5147          7766 
     61  21974       tick            59       7386266          5326          8046 
     62  21974       tick            61       7378783          5214          7914 
     63  21974       tick            82       7321998          5354          8247 
     64  21974       tick            62       7387411          5158          7796 
     65  21974       tick            63       7408881          5201          7926 
     66  21974       tick            64       7367579          5230          8100 
     67  21974       tick            66       7383253          5154          7873 
     68  21974       tick            64       7385250          5207          8027 
     69  21974       tick            60       7400964          5125          7821 
     70  21974       tick            66       7369558          5185          7788 
     71  21974       tick            65       7372387          5351          7924 
     72  21974       tick            66       7353664          5294          7940 
     73  21974       tick            57       7351697          5149          7852 
     74  21974       tick            58       7435013          5220          7875 
     75  21974       tick            66       7366308          5499          8201 
     76  21974       tick            62       7413771          5230          7857 
     77  21974       tick            60       7377024          5236          7795 
     78  21974       tick            59       7407052          5136          7744 
     79  21974       tick            65       7369406          5459          8047 
     80  21974       tick            66       7402264          5153          7762 
     81  21974       tick            68       7387564          5276          8022 
     82  21974       tick            59       7390842          5225          7841 
     83  21974       tick            68       7311589          5410          8226 
     84  21974       tick            63       7390850          5123          7857 
     85  21974       tick            62       7368241          5225          7869 
     86  21974       tick            67       7381143          5239          8030 
     87  21974       tick            64       7385317          5285          8076 
     88  21974       tick            66       7361771          5275          8012 
     89  21974       tick            64       7384868          5252          7974 
     90  21974       tick            66       7352358          5589          8236 
     91  21974       tick            67       7410169          5186          7846 
     92  21974       tick            65       7377920          5285          7946 
     93  21974       tick            77       7331685          5368          8175 
     94  21974       tick            66       7378990          5217          7841 
     95  21974       tick            61       7383055          5310          7952 
     96  21974       tick            64       7426912          5247          7808 
     97  21974       tick            67       7373995          5402          8184 
     98  21974       tick            73       7391005          5306          7707 
     99  21974       tick            62       7355107          5199          7989 
    100  21974       tick            66       7372780          5266          7983 
    101  21974       tick            63       7385402          5316          7826 
    102  21974       tick            57       7389363          5209          7909 
    103  21974       tick            66       7362599          5358          7951 
    104  21974       tick            76       7388848          5278          7762 
    105  21974       tick            68       7366605          5367          8097 
    106  21974       tick            71       7368573          5436          8250 
    107  21974       tick            65       7393901          5173          7684 
    108  21974       tick            61       7391992          5265          7997 
    109  21974       tick            64       7283755          5351          8187 
    110  21974       tick            70       7373744          5240          7932 
