[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23007       tick      31312339             0             0        492543 
      2  23007       tick      41525385             0             0        665053 
      3  23007       tick      41712204             0             0        669625 
      4  23007       tick      41618869             0             0        659575 
      5  23007       tick      41599847             0             0        668014 
      6  23007       tick      41529272             0             0        667368 
      7  23007       tick      41554159             0             0        665003 
      8  23007       tick      41551858             0             0        666341 
      9  23007       tick      41541125             0             0        668911 
     10  23007       tick      41553555             0             0        670268 
     11  23007       tick      41619345             0             0        656603 
     12  23007       tick      41555794             0             0        653236 
     13  23007       tick      41599071             0             0        661712 
     14  23007       tick      41642280             0             0        656059 
     15  23007       tick      41552697             0             0        659432 
     16  23007       tick      42069802             0             0        636771 
     17  23007       tick      41629391             0             0        662568 
     18  23007       tick      41561569             0             0        670218 
     19  23007       tick      41552166             0             0        663589 
     20  23007       tick      41583643             0             0        674824 
     21  23007       tick      41540870             0             0        669122 
     22  23007       tick      41626730             0             0        669629 
     23  23007       tick      41591422             0             0        659653 
     24  23007       tick      41551312             0             0        663807 
     25  23007       tick      41634021             0             0        668570 
     26  23007       tick      41555062             0             0        667285 
     27  23007       tick      41571609             0             0        660789 
     28  23007       tick      41544888             0             0        663932 
     29  23007       tick      41579155             0             0        655885 
     30  23007       tick      41512264             0             0        662880 
     31  23007       tick      41976813             0             0        643860 
     32  23007       tick      41649021             0             0        666015 
     33  23007       tick      41571522             0             0        662853 
     34  23007       tick      41550550             0             0        663204 
     35  23007       tick      41617035             0             0        672075 
     36  23007       tick      41482320             0             0        667434 
     37  23007       tick      41582656             0             0        664433 
     38  23007       tick      41588089             0             0        663559 
     39  23007       tick      41513056             0             0        664287 
     40  23007       tick      41571699             0             0        667584 
     41  23007       tick      41615519             0             0        665317 
     42  23007       tick      41491460             0             0        661724 
     43  23007       tick      41530151             0             0        662937 
     44  23007       tick      41571747             0             0        653255 
     45  23007       tick      41531696             0             0        653082 
     46  23007       tick      41940750             0             0        638606 
     47  23007       tick      41563319             0             0        666050 
     48  23007       tick      41538705             0             0        671565 
     49  23007       exit      10059875             0             0        157637 
