cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,44000,34000,34000,34000,255,31000,1835526,1320000,2422200,48944,1021250,49008,22997,918750,20196,44226,1215000,53460
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,45000,35000,35000,35000,255,32000,1838540,1320000,2426160,49248,1021250,50029,25498,918750,22950,44226,1216250,53504
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,46000,35000,36000,36000,255,33000,1852514,1320000,2444640,49248,1021250,50029,15250,918750,13770,35035,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,47000,36000,36000,36000,255,33000,1855528,1320000,2448600,49248,1021250,50029,12017,918750,11016,35035,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,47000,36000,37000,37000,255,34000,1854432,1320000,2447280,49248,1021250,50029,11773,918750,10098,34762,1215000,41310
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,37000,37000,255,34000,1861830,1320000,2456520,49552,1021250,50029,12261,918750,11016,34762,1215000,41310
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,38000,38000,255,34000,1862926,1320000,2457840,49552,1021250,50029,12261,918750,11016,35035,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,38000,38000,255,35000,1867584,1320000,2464440,49552,1021250,50029,12261,918750,11016,35217,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,35000,1867584,1320000,2464440,49552,1021250,50029,12505,918750,11016,35763,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,35000,1852514,1320000,2444640,49552,1021250,50029,12505,918750,11016,35217,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,39000,39000,255,35000,1868954,1321250,2467628,49704,1021250,50029,12261,918750,11016,35035,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,50000,38000,39000,39000,255,35000,1871420,1320000,2469720,49552,1021250,50029,12749,918750,11016,35217,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,50000,38000,39000,39000,255,36000,1868680,1320000,2465760,49704,1021250,50029,12749,918750,11016,35217,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,50000,39000,39000,39000,255,36000,1877722,1321250,2479517,49704,1021250,50029,12749,918750,11016,35035,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,50000,39000,39000,40000,255,36000,1873886,1321250,2474233,49704,1021250,50029,12749,918750,11016,35217,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,50000,39000,39000,40000,255,36000,1874434,1321250,2475554,50008,1021250,51050,12505,918750,11016,35035,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,50000,39000,40000,40000,255,36000,1877996,1321250,2479517,50008,1021250,51050,12993,918750,11016,35490,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,51000,39000,40000,40000,255,36000,1862652,1320000,2457840,49704,1021250,50029,12749,918750,11016,35490,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,51000,39000,40000,40000,255,37000,1879092,1321250,2482159,49704,1021250,50029,12993,918750,11016,35490,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,51000,39000,40000,40000,255,37000,1882928,1321250,2486122,50008,1021250,51050,12993,918750,11016,36036,1215000,43740
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,51000,40000,40000,40000,255,37000,1879914,1321250,2482159,49704,1021250,50029,12749,917500,11004,35217,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,51000,40000,40000,41000,255,37000,1886764,1321250,2491406,49704,1021250,50029,12749,918750,11016,34762,1215000,41310
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,51000,40000,40000,41000,255,37000,1879366,1321250,2482159,50008,1021250,51050,12993,918750,11016,35035,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,51000,40000,40000,41000,255,37000,1882654,1321250,2486122,50312,1021250,51050,12505,918750,11016,35035,1215000,42525
