[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8495       tick     199564064         14545     175384025         21552 
      2   8495       tick     200940979          8111     179993583         19380 
      3   8495       tick     200052251          7643     179687305         18322 
      4   8495       tick     198450430          7355     178295655         18435 
      5   8495       tick     201569800          7179     181070287         18709 
      6   8495       tick     200055593          7135     179847612         18579 
      7   8495       tick     200055315          6207     179897505         18750 
      8   8495       tick     200053710          6891     179860343         18660 
      9   8495       tick     200065664          7091     179928839         18072 
     10   8495       tick     200025078          7678     179638419         18105 
     11   8495       tick     200015989          8379     179877999         18519 
     12   8495       tick     200006573          7667     179765842         18748 
     13   8495       tick     200016764          7558     179831990         18899 
     14   8495       tick     199970140          8015     179790986         18629 
     15   8495       tick     200058949          7552     179819244         18569 
     16   8495       tick     200055158          7372     179855535         18532 
     17   8495       tick     200058295          7061     179944867         18422 
     18   8495       tick     200056766          7268     179825217         18693 
     19   8495       tick     200060534          6745     179955091         18821 
     20   8495       tick     200054328          7328     179541247         18506 
     21   8495       tick     200014806          7284     179846814         18375 
     22   8495       exit     155144696          8335     138700821         13856 
