UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,26.407608,1698000,1680668
,1199999,1199999,1199999,1199999,26.734011,1635000,1621415
,1199999,1199999,1199999,1199999,26.734011,2210000,2171413
,1199999,1199999,1199999,1199999,28.008540,2210000,2170427
,1199999,1199999,1199999,1199999,27.557792,2210000,2170683
,1199999,1199999,1199999,1199999,27.355732,2210000,2173874
,1199999,1199999,1199999,1199999,27.899738,2210000,2176509
,1199999,1199999,1199999,1199999,27.604421,2210000,2176128
,1199999,1199999,1199999,1199999,28.008540,2210000,2173387
,1199999,1199999,1199999,1199999,27.231388,2210000,2169920
,1199999,1199999,1199999,1199999,27.029329,2210000,2173080
,1199999,1199999,1199999,1199999,27.200302,2210000,2176317
,1199999,1199999,1199999,1199999,27.417905,2210000,2174390
,1199999,1199999,1199999,1199999,27.293560,2210000,2175486
,1199999,1199999,1199999,1199999,27.728765,2210000,2169131
,1199999,1199999,1199999,1199999,27.930825,2210000,2172237
,1199999,1199999,1199999,1199999,27.806480,2210000,2173691
,1199999,1199999,1199999,1199999,27.324646,2210000,2176100
,1199999,1199999,1199999,1199999,27.448991,2210000,2174772
,1199999,1199999,1199999,1199999,28.195056,2210000,2173118
,1199999,1199999,1199999,1199999,27.884195,2210000,2172489
,1199999,1199999,1199999,1199999,28.443745,2210000,2174399
,1199999,1199999,1199999,1199999,27.806480,2210000,2175444
,1199999,1199999,1199999,1199999,27.946368,2210000,2174962
,1199999,1199999,1199999,1199999,27.790937,2210000,2169240
,1199999,1199999,1199999,1199999,28.008540,2210000,2174754
,1199999,1199999,1199999,1199999,29.127638,2210000,2172474
,1199999,1199999,1199999,1199999,28.117341,2210000,2171407
,1199999,1199999,1199999,1199999,28.521460,2210000,2174282
,1199999,1199999,1199999,1199999,27.075958,2210000,2169921
,1199999,1199999,1199999,1199999,27.464534,2210000,2176541
,1199999,1199999,1199999,1199999,28.163970,2210000,2172771
,1199999,1199999,1199999,1199999,27.666593,2210000,2171741
,1199999,1199999,1199999,1199999,28.070712,2210000,2173846
,1199999,1199999,1199999,1199999,28.148427,2210000,2173897
,1199999,1199999,1199999,1199999,27.619964,2210000,2176985
,1199999,1199999,1199999,1199999,28.195056,2210000,2179150
,1199999,1199999,1199999,1199999,28.490374,2210000,2173032
,1199999,1199999,1199999,1199999,27.744308,2210000,2172061
,1199999,1199999,1199999,1199999,28.086255,2210000,2175619
,1199999,1199999,1199999,1199999,27.961911,2210000,2174992
,1199999,1199999,1199999,1199999,27.511163,2210000,2180738
,1199999,1199999,1199999,1199999,27.884195,2210000,2179310
,1199999,1199999,1199999,1199999,28.008540,2210000,2170884
,1199999,1199999,1199999,1199999,28.117341,2210000,2172265
,1199999,1199999,1199999,1199999,28.521460,2210000,2173217
,1199999,1199999,1199999,1199999,27.588878,2210000,2179344
,1199999,1199999,1199999,1199999,27.822023,2210000,2174518
,1199999,1199999,1199999,1199999,29.283068,2210000,2175423
,1199999,1199999,1199999,1199999,27.946368,2210000,2173623
,1199999,1199999,1199999,1199999,27.075958,2210000,2176773
,1199999,1199999,1199999,1199999,27.822023,2210000,2176265
,1199999,1199999,1199999,1199999,27.526706,2210000,2174780
,1199999,1199999,1199999,1199999,28.381572,2210000,2171224
,1199999,1199999,1199999,1199999,28.148427,2210000,2177784
,1199999,1199999,1199999,1199999,27.946368,2210000,2175917
,1199999,1199999,1199999,1199999,28.552546,2210000,2175792
,1199999,1199999,1199999,1199999,29.018837,2210000,2173392
,1199999,1199999,1199999,1199999,26.640753,2210000,2170052
,1199999,1199999,1199999,1199999,27.542249,2210000,2179813
,1199999,1199999,1199999,1199999,28.785691,2210000,2177176
,1199999,1199999,1199999,1199999,28.972208,2210000,2176931
,1199999,1199999,1199999,1199999,28.692433,2210000,2170856
,1199999,1199999,1199999,1199999,27.744308,2210000,2172915
,1199999,1199999,1199999,1199999,27.899738,2210000,2179851
,1199999,1199999,1199999,1199999,28.397115,2210000,2176156
,1199999,1199999,1199999,1199999,28.350486,2210000,2172431
,1199999,1199999,1199999,1199999,28.832320,2210000,2173074
,1199999,1199999,1199999,1199999,28.319400,2210000,2173623
,1199999,1199999,1199999,1199999,27.806480,2210000,2175180
,1199999,1199999,1199999,1199999,28.319400,2210000,2179578
,1199999,1199999,1199999,1199999,27.837566,2210000,2174503
,1199999,1199999,1199999,1199999,29.189810,2210000,2173044
,1199999,1199999,1199999,1199999,27.511163,2210000,2177102
,1199999,1199999,1199999,1199999,28.925578,2210000,2176066
,1199999,1199999,1199999,1199999,27.091501,2210000,2176778
,1199999,1199999,1199999,1199999,28.226142,2210000,2175812
,1199999,1199999,1199999,1199999,27.806480,2210000,2172564
,1199999,1199999,1199999,1199999,28.459288,2210000,2174266
,1199999,1199999,1199999,1199999,28.816777,2210000,2177194
,1199999,1199999,1199999,1199999,27.837566,2210000,2179214
,1199999,1199999,1199999,1199999,27.557792,2210000,2173154
,1199999,1199999,1199999,1199999,27.355732,2223000,2182222
,1199999,1199999,1199999,1199999,27.853109,2210000,2175228
,1199999,1199999,1199999,1199999,29.112095,2210000,2176991
,1199999,1199999,1199999,1199999,28.179513,2210000,2174460
,1199999,1199999,1199999,1199999,28.350486,2210000,2170062
,1199999,1199999,1199999,1199999,27.697679,2210000,2170882
,1199999,1199999,1199999,1199999,27.417905,2210000,2174845
,1199999,1199999,1199999,1199999,28.381572,2210000,2175851
,1199999,1199999,1199999,1199999,28.210599,2210000,2172416
,1199999,1199999,1199999,1199999,27.138130,2210000,2173397
,1199999,1199999,1199999,1199999,27.619964,2210000,2175458
,1199999,1199999,1199999,1199999,28.272771,2210000,2175992
,1199999,1199999,1199999,1199999,27.511163,2210000,2178695
,1199999,1199999,1199999,1199999,27.728765,2210000,2173623
,1199999,1199999,1199999,1199999,28.754605,2210000,2174368
,1199999,1199999,1199999,1199999,27.231388,2210000,2173311
,1199999,1199999,1199999,1199999,27.775394,2210000,2174099
,1199999,1199999,1199999,1199999,26.982700,2210000,2176991
,1199999,1199999,1199999,1199999,27.915281,2210000,2175985
,1199999,1199999,1199999,1199999,29.267525,2210000,2170636
,1199999,1199999,1199999,1199999,27.588878,2210000,2174262
,1199999,1199999,1199999,1199999,28.303857,2210000,2175446
,1199999,1199999,1199999,1199999,27.278017,2210000,2172523
,1199999,1199999,1199999,1199999,27.868652,2210000,2176597
,1199999,1199999,1199999,1199999,29.391869,2210000,2173067
,1199999,1199999,1199999,1199999,28.397115,2210000,2172771
,1199999,1199999,1199999,1199999,28.599175,2210000,2173959
,1199999,1199999,1199999,1199999,27.977454,2210000,2175131
,1199999,1199999,1199999,1199999,27.992997,2210000,2175027
,1199999,1199999,1199999,1199999,27.930825,2210000,2170412
,1199999,1199999,1199999,1199999,28.288314,2210000,2175852
,1199999,1199999,1199999,1199999,28.832320,2210000,2176214
,1199999,1199999,1199999,1199999,28.490374,2210000,2169087
,1199999,1199999,1199999,1199999,28.692433,2210000,2176422
,1199999,1199999,1199999,1199999,28.599175,2210000,2173231
,1199999,1199999,1199999,1199999,26.267720,2210000,2176692
,1199999,1199999,1199999,1199999,28.537003,2210000,2177346
,1199999,1199999,1199999,1199999,28.863406,2210000,2169892
,1199999,1199999,1199999,1199999,27.200302,2210000,2175271
,1199999,1199999,1199999,1199999,28.801234,2210000,2174594
,1199999,1199999,1199999,1199999,28.661347,2210000,2178836
,1199999,1199999,1199999,1199999,27.464534,2210000,2177352
,1199999,1199999,1199999,1199999,27.744308,2210000,2178695
,1199999,1199999,1199999,1199999,28.568089,2210000,2174010
,1199999,1199999,1199999,1199999,28.241685,2210000,2175910
,1199999,1199999,1199999,1199999,27.915281,2210000,2174294
,1199999,1199999,1199999,1199999,27.977454,2210000,2179857
,1199999,1199999,1199999,1199999,27.480077,2210000,2175502
,1199999,1199999,1199999,1199999,28.366029,2210000,2176440
,1199999,1199999,1199999,1199999,28.645804,2210000,2175968
,1199999,1199999,1199999,1199999,28.987751,2210000,2175882
,1199999,1199999,1199999,1199999,28.070712,2210000,2174589
,1199999,1199999,1199999,1199999,28.366029,2210000,2177487
,1199999,1199999,1199999,1199999,28.055169,2210000,2172511
