[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15368       tick       2441503       1624899        812723         12692 
      2  15368       tick       4142337       2761558       1380779         21581 
      3  15368       tick       4148398       2765599       1382799         21565 
      4  15368       tick       4145557       2763705       1381852         21648 
      5  15368       tick       4113494       2742330       1371164         21522 
      6  15368       tick       4087615       2725077       1362538         21328 
      7  15368       tick       4096969       2731313       1365656         21443 
      8  15368       tick       4149955       2766637       1383318         21710 
      9  15368       tick       4153890       2769260       1384630         21725 
     10  15368       tick       4155745       2770496       1385249         21742 
     11  15368       tick       4141728       2761152       1380576         21665 
     12  15368       tick       4148388       2765592       1382796         21718 
     13  15368       tick       4147337       2764892       1382445         21715 
     14  15368       tick       4130530       2753687       1376843         21605 
     15  15368       tick       4143144       2762096       1381048         21606 
     16  15368       tick       4141849       2761232       1380617         21627 
     17  15368       tick       4119804       2746536       1373268         21561 
     18  15368       tick       4147231       2764821       1382410         21694 
     19  15368       tick       4132267       2754845       1377422         21632 
     20  15368       tick       4153895       2769264       1384631         21741 
     21  15368       tick       4143024       2762016       1381008         21708 
     22  15368       tick       4144364       2762909       1381455         21694 
     23  15368       tick       4151065       2767376       1383689         21706 
     24  15368       tick       4110828       2740552       1370276         21522 
     25  15368       tick       4142670       2761780       1380890         21674 
     26  15368       tick       4140326       2760217       1380109         21661 
     27  15368       tick       4094499       2729667       1364832         21433 
     28  15368       tick       4145408       2763606       1381802         21674 
     29  15368       tick       4146270       2764180       1382090         21725 
     30  15368       tick       4148070       2765380       1382690         21697 
     31  15368       tick       4131805       2754537       1377268         21630 
     32  15368       tick       4155564       2770376       1385188         21719 
     33  15368       exit       1349501        899633        449801          7078 
