[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16475       tick       2345846       1561118        780836         12099 
      2  16475       tick       3950437       2633624       1316813         20648 
      3  16475       tick       3975322       2650215       1325107         20709 
      4  16475       tick       3979433       2652955       1326478         20749 
      5  16475       tick       3975916       2650611       1325305         20775 
      6  16475       tick       3969297       2646198       1323099         20681 
      7  16475       tick       3976292       2650862       1325430         20783 
      8  16475       tick       3979999       2653333       1326666         20801 
      9  16475       tick       3980299       2653533       1326766         20767 
     10  16475       tick       3962671       2641781       1320890         20629 
     11  16475       tick       3969968       2646646       1323322         20725 
     12  16475       tick       3935669       2623781       1311888         20594 
     13  16475       tick       3925506       2617004       1308502         20502 
     14  16475       tick       3910327       2606885       1303442         20410 
     15  16475       tick       3929324       2619550       1309774         20539 
     16  16475       tick       3853940       2569294       1284646         20092 
     17  16475       tick       3940589       2627060       1313529         20585 
     18  16475       tick       3933885       2622590       1311295         20567 
     19  16475       tick       3948066       2632044       1316022         20459 
     20  16475       tick       3949946       2633298       1316648         20692 
     21  16475       tick       3947048       2631366       1315682         20626 
     22  16475       tick       3960598       2640400       1320198         20676 
     23  16475       tick       3977924       2651950       1325974         20779 
     24  16475       tick       3965712       2643808       1321904         20733 
     25  16475       tick       3987342       2658228       1329114         20842 
     26  16475       tick       3977792       2651862       1325930         20725 
     27  16475       tick       3957869       2638580       1319289         20524 
     28  16475       tick       3975944       2650629       1325315         20753 
     29  16475       tick       3978470       2652314       1326156         20723 
     30  16475       tick       3978232       2652154       1326078         20813 
     31  16475       exit       2945417       1963577        981773         15401 
