[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2012       tick      30323410      19330129       7416103           937 
      2   2012       tick      55845467      45160985       7854322            48 
      3   2012       tick      56067047      45340136       7885513            37 
      4   2012       tick      56069539      45341703       7886288            32 
      5   2012       tick      55909113      45212565       7863172            29 
      6   2012       tick      55942185      45238941       7868163            41 
      7   2012       tick      55981395      45270289       7874017            39 
      8   2012       tick      56027385      45307980       7880012            40 
      9   2012       tick      55914895      45217247       7863975            32 
     10   2012       tick      55971451      45262261       7872611            34 
     11   2012       tick      55994029      45280908       7875406            39 
     12   2012       tick      56108847      45373596       7891723            37 
     13   2012       tick      56054666      45330069       7883822            36 
     14   2012       tick      56064021      45337277       7885485            32 
     15   2012       tick      56061457      45335647       7884722            31 
     16   2012       tick      55991934      45279623       7874718            40 
     17   2012       tick      56019609      45301241       7879345            45 
     18   2012       tick      55999101      45285065       7876075            35 
     19   2012       tick      55775084      45103934       7844544            41 
     20   2012       tick      55997441      45283319       7876230            22 
     21   2012       tick      55899719      45204953       7861853            51 
     22   2012       tick      55871821      45181874       7858404            49 
     23   2012       tick      56076188      45347116       7887185            41 
     24   2012       tick      56070743      45343094       7886049            39 
     25   2012       tick      55983708      45273010       7873536            42 
     26   2012       tick      56033541      45312566       7881249            41 
     27   2012       tick      55953508      45248095       7869746            40 
     28   2012       tick      55906561      45210466       7862829            38 
     29   2012       tick      55740771      45076156       7839739            42 
     30   2012       tick      56004514      45289025       7877216            39 
     31   2012       tick      55969064      45260712       7871901            30 
     32   2012       tick      56113594      45377414       7892397            32 
     33   2012       tick      55968083      45259945       7871738            47 
     34   2012       tick      56029386      45309198       7880662            41 
     35   2012       tick      56089195      45358044       7888620            38 
     36   2012       tick      56042505      45320658       7881711            33 
     37   2012       tick      56138080      45396841       7896187            24 
     38   2012       tick      55905318      45209491       7862634            35 
     39   2012       tick      56015329      45297799       7878718            34 
     40   2012       tick      56007749      45292047       7877280            30 
     41   2012       tick      55983393      45272710       7873501            37 
     42   2012       tick      55922780      45222840       7865847            38 
     43   2012       tick      55886079      45193441       7860376            47 
     44   2012       tick      56107844      45372805       7891558            26 
     45   2012       tick      56111074      45375793       7891642            39 
     46   2012       tick      56020418      45302508       7878868            35 
     47   2012       tick      56047429      45324037       7882978            40 
     48   2012       exit      37292298      30134621       5245762           109 
