[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27437       tick        217426         15846          8567        217426 
      2  27437       tick         86409          2433          4160         86409 
      3  27437       tick         85940          2253          3981         85940 
      4  27437       tick         81352          1858          3874         81352 
      5  27437       tick         83639          2165          4113         83639 
      6  27437       tick         82010          2164          4160         82010 
      7  27437       tick         81575          2115          4298         81575 
      8  27437       tick         83262          2042          4121         83262 
      9  27437       tick         84615          2067          4220         84615 
     10  27437       tick         84181          2222          4205         84181 
     11  27437       tick         85065          2001          4212         85065 
     12  27437       tick         84701          2050          3951         84701 
     13  27437       tick         85095          1920          4036         85095 
     14  27437       tick         84777          1798          3974         84777 
     15  27437       tick         84706          1938          4213         84706 
     16  27437       tick         84755          2100          4211         84755 
     17  27437       tick         84667          2053          4231         84667 
     18  27437       tick         84619          2061          4175         84619 
     19  27437       tick         84127          2045          4222         84127 
     20  27437       tick         82942          1969          3759         82942 
     21  27437       tick         86078          2048          4184         86078 
     22  27437       tick         84806          2017          4064         84806 
     23  27437       tick         85904          2082          3960         85904 
     24  27437       tick         84037          1853          4114         84037 
     25  27437       tick         84577          1998          4133         84577 
     26  27437       tick         85252          2016          4069         85252 
     27  27437       tick         83766          1987          4133         83766 
     28  27437       tick         85135          1798          3974         85135 
     29  27437       tick         85360          1918          4143         85360 
     30  27437       tick         84965          1956          4052         84965 
     31  27437       tick         84508          2239          4037         84508 
     32  27437       tick         85649          1826          4022         85649 
     33  27437       tick         87062          2140          4011         87062 
     34  27437       tick         85525          1842          3804         85525 
     35  27437       tick         84022          2038          3895         84022 
     36  27437       tick         85152          1896          3565         85152 
     37  27437       tick         84542          1848          4137         84542 
     38  27437       tick         84572          2198          4183         84572 
     39  27437       tick         84897          2001          3975         84897 
     40  27437       tick         84501          2166          3935         84501 
     41  27437       tick         85937          2138          3794         85937 
     42  27437       tick         84527          1885          4247         84527 
     43  27437       tick         86085          2043          3898         86085 
     44  27437       tick         85185          1972          4090         85185 
     45  27437       tick         84844          1941          4129         84844 
     46  27437       tick         84670          1996          4286         84670 
     47  27437       tick         85054          1945          4125         85054 
     48  27437       exit         48755          2938          2788         48755 
