[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3745       tick             0     246021857     246021857      48478279 
      2   3745       tick             0     254317707     254317707      49964945 
      3   3745       tick             0     253244290     253244290      49754889 
      4   3745       tick             0     253262324     253262324      49758938 
      5   3745       tick             0     253408510     253408510      49787846 
      6   3745       tick             0     253582230     253582230      49821701 
      7   3745       tick             0     253454097     253454097      49796486 
      8   3745       tick             0     253586480     253586480      49822817 
      9   3745       tick             0     253371050     253371050      49780148 
     10   3745       tick             0     253008293     253008293      49709328 
     11   3745       tick             0     253128273     253128273      49732348 
     12   3745       tick             0     253614571     253614571      49828126 
     13   3745       tick             0     253626993     253626993      49830546 
     14   3745       tick             0     253587394     253587394      49822707 
     15   3745       tick             0     253332806     253332806      49772224 
     16   3745       tick             0     253675626     253675626      49840018 
     17   3745       tick             0     253706573     253706573      49845994 
     18   3745       tick             0     253605160     253605160      49826131 
     19   3745       tick             0     253730002     253730002      49850886 
     20   3745       tick             0     253605692     253605692      49826130 
     21   3745       tick             0     253589063     253589063      49822669 
     22   3745       tick             0     253728290     253728290      49850279 
     23   3745       tick             0     253541251     253541251      49813372 
     24   3745       tick             0     253663555     253663555      49837531 
     25   3745       tick             0     253401647     253401647      49786311 
     26   3745       tick             0     253736925     253736925      49851992 
     27   3745       tick             0     253587834     253587834      49822866 
     28   3745       tick             0     253636017     253636017      49832167 
     29   3745       exit             0     223910311     223910311      43999330 
