[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16180       tick          1245        160210          4141          4208 
      2  16180       tick             0             0             0             0 
      3  16180       tick             0             0             0             0 
      4  16180       tick             0             0             0             0 
      5  16180       tick             0             0             0             0 
      6  16180       tick             0             0             0             0 
      7  16180       tick             0             0             0             0 
      8  16180       tick             0             0             0             0 
      9  16180       tick             0             0             0             0 
     10  16180       tick             0             0             0             0 
     11  16180       tick             0             0             0             0 
     12  16180       tick             0             0             0             0 
     13  16180       tick             0             0             0             0 
     14  16180       tick             0             0             0             0 
     15  16180       tick             0             0             0             0 
     16  16180       tick             0             0             0             0 
     17  16180       tick             0             0             0             0 
     18  16180       tick             0             0             0             0 
     19  16180       tick             0             0             0             0 
     20  16180       exit            43          1305            99           181 
