[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2727       tick       5468860       2951683       1674090           187 
      2   2727       tick      10277142       5467590       3175710            37 
      3   2727       tick      10164530       5409159       3136164            38 
      4   2727       tick      10240028       5480430       3173359            24 
      5   2727       tick      10150591       5399834       3153211            36 
      6   2727       tick      10278362       5467692       3170175            36 
      7   2727       tick      10228023       5471557       3164644            31 
      8   2727       tick      10198377       5427369       3173107            35 
      9   2727       tick      10165810       5410034       3135905            50 
     10   2727       tick      10230456       5472035       3166279            41 
     11   2727       tick      10191327       5424502       3169066            30 
     12   2727       tick      10268068       5462716       3166671            35 
     13   2727       tick      10147746       5429677       3141117            34 
     14   2727       tick      10318679       5489869       3207643            30 
     15   2727       tick      10242158       5449486       3158783            33 
     16   2727       tick      10089103       5399056       3124927            30 
     17   2727       tick      10243442       5450939       3185210            34 
     18   2727       tick      10234822       5445988       3156715            40 
     19   2727       tick      10063237       5385825       3117034            33 
     20   2727       tick      10291909       5477205       3191258            33 
     21   2727       tick      10175261       5414192       3146161            32 
     22   2727       tick      10242938       5478866       3168912            25 
     23   2727       tick      10290068       5476578       3185257            30 
     24   2727       tick      10208307       5430910       3162032            34 
     25   2727       tick      10138425       5425362       3138391            39 
     26   2727       tick       9850196       5246360       3045031            47 
     27   2727       tick      10543655       5605655       3272911            36 
     28   2727       tick      10238957       5476750       3168047            28 
     29   2727       tick      10065119       5358038       3106754            51 
     30   2727       tick      10204450       5431227       3173354            44 
     31   2727       tick      10246591       5460614       3181610            25 
     32   2727       tick      10118037       5405390       3110243            36 
     33   2727       tick      10184092       5422142       3147014            28 
     34   2727       tick      10212740       5431738       3178440            32 
     35   2727       tick      10253644       5484983       3165123            25 
     36   2727       tick      10241246       5451710       3160330            28 
     37   2727       tick      10171943       5409264       3177857            35 
     38   2727       tick      10190290       5452739       3139453            32 
     39   2727       tick      10198080       5426644       3146169            37 
     40   2727       tick      10200087       5427972       3176694            31 
     41   2727       tick      10250546       5483530       3167506            31 
     42   2727       tick      10115386       5383717       3122318            38 
     43   2727       tick      10327947       5492977       3225547            30 
     44   2727       tick      10247288       5481996       3155264            27 
     45   2727       tick      10070385       5360250       3109382            38 
     46   2727       tick      10216405       5436375       3177657            40 
     47   2727       tick      10214391       5464198       3160591            36 
     48   2727       tick      10144776       5399330       3129243            32 
     49   2727       tick      10155083       5405023       3134224            40 
     50   2727       tick      10800635       5508701       3159661            46 
     51   2727       tick      10286569       5471474       3175736            28 
     52   2727       tick      10260742       5489038       3197268            37 
     53   2727       tick      10193403       5423737       3144413            33 
     54   2727       tick      10293966       5474224       3200797            34 
     55   2727       tick      10220965       5470267       3161762            34 
     56   2727       tick      10242915       5449758       3158700            39 
     57   2727       tick      10241786       5472903       3172814            36 
     58   2727       tick      10127619       5396741       3148468            48 
     59   2727       tick      10156440       5404777       3133954            39 
     60   2727       tick      10162966       5408612       3135307            42 
     61   2727       tick      10125896       5418369       3134775            44 
     62   2727       tick      10261769       5459925       3191129            38 
     63   2727       tick      10094472       5372982       3115279            50 
     64   2727       tick      10242895       5479093       3169446            31 
     65   2727       tick      10212270       5434988       3176149            31 
     66   2727       tick      10120317       5386085       3123413            36 
     67   2727       tick      10263255       5489429       3174374            29 
     68   2727       tick      10263098       5461123       3190792            42 
     69   2727       tick      10084296       5367733       3112452            40 
     70   2727       tick      10188218       5450462       3153546            28 
     71   2727       tick      10208235       5434182       3156671            27 
     72   2727       tick      10237622       5446102       3175348            26 
     73   2727       tick      10236090       5475869       3166193            39 
     74   2727       tick      10179431       5417278       3140482            27 
     75   2727       tick      10323007       5491380       3209450            39 
     76   2727       tick      10148730       5429919       3141865            25 
     77   2727       tick      10167401       5411257       3135923            49 
     78   2727       tick      10298318       5479003       3201552            30 
     79   2727       tick      10090005       5399364       3124343            37 
     80   2727       tick      10278614       5468235       3169292            30 
     81   2727       tick      10276332       5468068       3194795            29 
     82   2727       tick      10153769       5433316       3142843            32 
     83   2727       tick      10272008       5464216       3167457            36 
     84   2727       tick      10228519       5443024       3180960            31 
     85   2727       tick      10136369       5423365       3139048            40 
     86   2727       tick      10135890       5394201       3127824            34 
     87   2727       tick      10152107       5405129       3143014            41 
     88   2727       tick      10255596       5483781       3188286            29 
     89   2727       tick      10141935       5397881       3128899            37 
     90   2727       tick      10149269       5400960       3132080            31 
     91   2727       tick      10249527       5459886       3211906            35 
     92   2727       tick      10161258       5430339       3121735            28 
     93   2727       tick      10245632       5451311       3159088            30 
     94   2727       tick      10281030       5497888       3207503            27 
     95   2727       tick      10147123       5400882       3129893            32 
     96   2727       tick      10223930       5440166       3153089            34 
     97   2727       tick      10170619       5411534       3181700            38 
     98   2727       tick      10204335       5460431       3139366            27 
     99   2727       tick      10592780       5458378       3140974            49 
    100   2727       tick      10165121       5409892       3136548            29 
    101   2727       tick      10245532       5451279       3158926            34 
    102   2727       tick      10289887       5504288       3208307            29 
    103   2727       tick      10181101       5417831       3141365            32 
    104   2727       tick      10300098       5479267       3175298            31 
    105   2727       tick      10071053       5391161       3118182            38 
    106   2727       tick      10204812       5429650       3175115            45 
    107   2727       tick      10164397       5409026       3135696            49 
    108   2727       tick      10158153       5435007       3144124            39 
    109   2727       tick      10205617       5431312       3174492            41 
    110   2727       tick      10261202       5458717       3165168            28 
    111   2727       tick      10177889       5444697       3150532            30 
    112   2727       tick      10268063       5463716       3193096            40 
    113   2727       tick      10145464       5399415       3130464            29 
    114   2727       tick      10244188       5479631       3169657            39 
    115   2727       tick      10298171       5479244       3201262            35 
    116   2727       tick      10155798       5405548       3133181            38 
    117   2727       tick      10184825       5449277       3152266            41 
    118   2727       tick      10273530       5466299       3194068            39 
    119   2727       tick      10052452       5350384       3103611            41 
    120   2727       tick      10219145       5466970       3161159            28 
    121   2727       tick      10192593       5423992       3144634            36 
    122   2727       tick      10257584       5458016       3189485            48 
    123   2727       tick      10202719       5458104       3157379            40 
    124   2727       tick      10184707       5419761       3142019            36 
    125   2727       tick      10205219       5431407       3174024            33 
    126   2727       tick      10114057       5381644       3144043            31 
    127   2727       tick      10147209       5430534       3119223            31 
    128   2727       tick      10302580       5480879       3202970            32 
    129   2727       tick      10141252       5395924       3140277            23 
