[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23455       tick      66323957         79186      57778311          9631 
      2  23455       tick      81350346           868      77755921          5740 
      3  23455       tick      80022094           909      76564296          5671 
      4  23455       tick      79999603           904      76585870          5806 
      5  23455       tick      79998660          1085      76513607          5644 
      6  23455       tick      80024097           820      76594711          5519 
      7  23455       tick      80022824          1081      76552397          5649 
      8  23455       tick      80022306           856      76627139          5380 
      9  23455       tick      80021933           968      76590237          5483 
     10  23455       tick      79995798           804      76565184          5701 
     11  23455       tick      80022510           948      76612608          5494 
     12  23455       tick      80022913           908      76621468          5770 
     13  23455       tick      79997813           688      76586971          5774 
     14  23455       tick      79999991           892      76570005          5780 
     15  23455       tick      80022458           908      76633300          5587 
     16  23455       tick      80000542           852      76609895          5566 
     17  23455       tick      79998836           720      76566591          5573 
     18  23455       tick      80023746           808      76619480          5525 
     19  23455       tick      80023066           708      76631645          5647 
     20  23455       tick      79939222           894      76542071          5873 
     21  23455       tick      79955771          1088      76360167          5802 
     22  23455       tick      80020172           972      76639956          5620 
     23  23455       tick      80022872           746      76602748          5518 
     24  23455       tick      80023025           808      76632859          5466 
     25  23455       tick      80000864           768      76564784          5582 
     26  23455       tick      80001070           828      76606851          5482 
     27  23455       tick      80022386           736      76613805          5930 
     28  23455       tick      80000429           808      76572146          5785 
     29  23455       tick      79999630          1008      76595463          5673 
     30  23455       tick      79997303           884      76565664          5540 
     31  23455       tick      80000474           720      76571021          5491 
     32  23455       tick      80022536          1048      76640124          5663 
     33  23455       tick      80021404           902      76631972          5534 
     34  23455       tick      80021454           714      76614221          5750 
     35  23455       tick      80024514           836      76642184          5741 
     36  23455       tick      80023046          1096      76631607          5674 
     37  23455       tick      79998906           748      76602178          5844 
     38  23455       tick      80000968           924      76580394          5922 
     39  23455       tick      80022850           800      76629514          5571 
     40  23455       tick      78063422           916      74740764          5801 
     41  23455       tick      81795851          1114      78142111          6167 
     42  23455       tick      80022478           821      76626460          5743 
     43  23455       tick      80022864           828      76619453          5795 
     44  23455       tick      80020901           829      76625416          5848 
     45  23455       tick      80023233           764      76614632          5654 
     46  23455       tick      80023313           800      76638021          5688 
     47  23455       tick      80024043           700      76628351          5953 
     48  23455       tick      77291945           830      74013733          5381 
     49  23455       tick      82700866           847      79167047          5643 
     50  23455       tick      79997148           912      76591746          5589 
     51  23455       tick      80000231           912      76601464          5687 
     52  23455       tick      79999180           668      76591350          5497 
     53  23455       tick      79972907           969      76618011          5465 
     54  23455       exit      57724526         11251      54444961          5533 
