[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10403       tick        305638         14968          2813        305638 
      2  10403       tick        106021           224            46        106021 
      3  10403       tick        105777           279            56        105777 
      4  10403       tick        106747           256            51        106747 
      5  10403       tick        105852           264            47        105852 
      6  10403       tick        107649           268            47        107649 
      7  10403       tick        106402           249            37        106402 
      8  10403       tick        107866           326            34        107866 
      9  10403       tick        106698           271            49        106698 
     10  10403       tick        107070           279            42        107070 
     11  10403       tick        106305           228            35        106305 
     12  10403       tick        106574           222            36        106574 
     13  10403       tick        106362           267            39        106362 
     14  10403       tick        107080           241            31        107080 
     15  10403       tick        107292           264            36        107292 
     16  10403       tick        107563           224            33        107563 
     17  10403       tick        106233           232            37        106233 
     18  10403       tick        107705           269            44        107705 
     19  10403       tick        106494           249            43        106494 
     20  10403       tick        106340           191            32        106340 
     21  10403       tick        107447           228            40        107447 
     22  10403       tick        107639           241            35        107639 
     23  10403       tick        107696           259            45        107696 
     24  10403       tick        106946           217            41        106946 
     25  10403       tick        107237           267            35        107237 
     26  10403       tick        107214           239            35        107214 
     27  10403       tick        107234           275            47        107234 
     28  10403       tick        107664           235            43        107664 
     29  10403       tick        107538           233            35        107538 
     30  10403       tick        107454           252            44        107454 
     31  10403       tick        106502           260            38        106502 
     32  10403       tick        107730           290            43        107730 
     33  10403       tick        107274           269            48        107274 
     34  10403       tick        108366           298            43        108366 
     35  10403       tick        107581           234            53        107581 
     36  10403       tick        107768           245            54        107768 
     37  10403       tick        108051           258            51        108051 
     38  10403       tick        107577           238            44        107577 
     39  10403       tick        107392           262            46        107392 
     40  10403       tick        107419           229            35        107419 
     41  10403       tick        107328           229            36        107328 
     42  10403       tick        107560           288            34        107560 
     43  10403       exit         33587          2439           281         33587 
