[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2888       tick        306956         14942          2745        306956 
      2   2888       tick        127596           314            68        127596 
      3   2888       tick        127719           367            67        127719 
      4   2888       tick        126728           376            60        126728 
      5   2888       tick        127665           348            65        127665 
      6   2888       tick        126699           353            63        126699 
      7   2888       tick        128624           367            57        128624 
      8   2888       tick        127585           323            65        127585 
      9   2888       tick        127542           355            60        127542 
     10   2888       tick        126147           365            61        126147 
     11   2888       tick        127482           350            67        127482 
     12   2888       tick        127979           289            51        127979 
     13   2888       tick        128053           337            49        128053 
     14   2888       tick        127628           267            41        127628 
     15   2888       tick        126781           278            49        126781 
     16   2888       tick        127354           361            56        127354 
     17   2888       tick        128134           339            64        128134 
     18   2888       tick        127488           336            56        127488 
     19   2888       tick        127139           331            55        127139 
     20   2888       tick        128460           345            56        128460 
     21   2888       tick        127356           365            62        127356 
     22   2888       tick        127578           354            39        127578 
     23   2888       tick        127686           438            53        127686 
     24   2888       tick        127101           353            67        127101 
     25   2888       tick        127794           376            63        127794 
     26   2888       tick        128640           357            69        128640 
     27   2888       tick        128172           430            67        128172 
     28   2888       tick        128170           350            64        128170 
     29   2888       tick        128589           351            37        128589 
     30   2888       tick        128457           329            57        128457 
     31   2888       exit         44213          2448           321         44213 
