[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5374       tick          7786      58258861         65006        146801 
      2   5374       tick          8699      87170206         38110         27511 
      3   5374       tick          8717      87179584         37467         27387 
      4   5374       tick          8729      87233073         38100         27549 
      5   5374       tick          8960      87316061         38471         27280 
      6   5374       tick          8574      87302528         38505         27055 
      7   5374       tick          8748      87318649         38404         27313 
      8   5374       tick          8695      87333232         38259         27189 
      9   5374       tick          8611      87334703         38317         27020 
     10   5374       tick          8676      87326020         38102         27272 
     11   5374       tick          8684      87251217         38737         27349 
     12   5374       tick          8625      87270403         38769         27165 
     13   5374       tick          8658      87298169         38963         27039 
     14   5374       tick          8620      87299874         38171         27290 
     15   5374       tick          8678      87298926         38182         27475 
     16   5374       tick          8610      87314529         38323         27345 
     17   5374       tick          8684      87341851         38066         27173 
     18   5374       tick          8619      87274037         38300         27412 
     19   5374       tick          8811      87346679         38279         26964 
     20   5374       tick          8758      87084616         38888         27727 
     21   5374       tick          8856      87308448         38520         27431 
     22   5374       tick          8754      87180065         38546         27244 
     23   5374       tick          8840      87223142         38293         27172 
     24   5374       tick          8686      87237916         38383         27499 
     25   5374       tick          8609      87241323         38800         27297 
     26   5374       tick          8656      87160858         38699         27452 
     27   5374       tick          8559      87257021         38748         27343 
     28   5374       tick          8640      87275119         38611         27332 
     29   5374       tick          8658      87246171         38374         27063 
     30   5374       tick          8742      87244647         38534         27462 
     31   5374       exit          2674      24048071         13254          8452 
