[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16677       tick           218       5426056         13716         12969 
      2  16677       tick            98       6086331         10587          5055 
      3  16677       tick            97       6052280         10446          5041 
      4  16677       tick            92       6109814         10595          5008 
      5  16677       tick            93       6115265         10529          4608 
      6  16677       tick            94       6093821         10491          4944 
      7  16677       tick           104       6105231         10403          4612 
      8  16677       tick            95       6096632         10739          4809 
      9  16677       tick            96       6061661         10756          5181 
     10  16677       tick            98       5990798         10671          5843 
     11  16677       tick           107       5948643         10510          6289 
     12  16677       tick            98       5984029         10649          6041 
     13  16677       tick            98       6005003         10664          5708 
     14  16677       tick            99       6046087         10715          5427 
     15  16677       tick            98       6062623         10623          5113 
     16  16677       tick            90       6075705         10619          4947 
     17  16677       tick            96       6056164         10576          5323 
     18  16677       tick            94       6102299         10661          4900 
     19  16677       tick            94       6101336         10644          4733 
     20  16677       tick            92       6117684         10674          4509 
     21  16677       tick            94       6061001         10615          5582 
     22  16677       tick            97       6072088         10514          5221 
     23  16677       tick            97       6053775         10616          5162 
     24  16677       tick            88       6119840         10733          4910 
     25  16677       tick            99       6119801         10642          4549 
     26  16677       tick            84       6089746         10741          4828 
     27  16677       tick            92       6087056         10488          5077 
     28  16677       tick            94       6121779         10592          4594 
     29  16677       tick            96       6092701         10625          4726 
     30  16677       tick            95       6102219         10691          4819 
     31  16677       tick            88       6062756         10723          5721 
     32  16677       tick            91       6104870         10697          4713 
     33  16677       tick            94       6090640         10592          4614 
     34  16677       tick            93       6107670         10633          4652 
     35  16677       tick            90       6122462         10740          4526 
     36  16677       tick            90       6092192         10786          4844 
     37  16677       tick           100       6066552         10759          5374 
     38  16677       tick            86       6119357         10611          4606 
     39  16677       tick            90       6118106         10727          4615 
     40  16677       tick            92       6107597         10737          4630 
     41  16677       tick            98       6045024         10669          5838 
     42  16677       tick            91       6087848         10665          4986 
     43  16677       tick            88       6090007         10570          4655 
     44  16677       tick            85       6119413         10615          4829 
     45  16677       tick            95       6121968         10647          4558 
     46  16677       tick            95       6082025         10686          4943 
     47  16677       tick           100       6122687         10809          4569 
     48  16677       tick            94       6101298         10734          4833 
     49  16677       tick            97       6089973         10521          4865 
     50  16677       tick            91       6106892         10684          4694 
     51  16677       tick            96       6107231         10740          4834 
     52  16677       tick            99       6085415         10663          4782 
     53  16677       tick           100       6107876         10759          4847 
     54  16677       tick            93       6086943         10517          4966 
     55  16677       tick            92       6122712         10548          4594 
     56  16677       tick            94       6091907         10701          4902 
     57  16677       tick            95       6082778         10730          5087 
     58  16677       tick            90       6115435         10679          4614 
     59  16677       tick            94       6083900         10645          5065 
     60  16677       tick            92       6107134         10605          4707 
     61  16677       tick           100       6033354         10664          6074 
     62  16677       tick            94       6082809         10653          5010 
     63  16677       tick            99       6104135         10762          4820 
     64  16677       tick            84       6102362         10671          4766 
     65  16677       tick            92       6119848         10537          4571 
     66  16677       tick            89       6089551         10642          4792 
     67  16677       tick            95       6084591         10640          5049 
     68  16677       tick            97       6094088         10712          4914 
     69  16677       tick           102       6093949         10728          4998 
     70  16677       tick            94       6105972         10540          4636 
     71  16677       tick            99       6076135         10553          5344 
     72  16677       tick            94       6084884         10656          4708 
     73  16677       tick            90       6081468         10666          5256 
     74  16677       tick            91       6103444         10753          4737 
     75  16677       tick            87       6122109         10724          4563 
     76  16677       tick            94       6094872         10523          4670 
     77  16677       tick            86       6067986         10616          5080 
     78  16677       tick            95       6073784         10648          5302 
     79  16677       tick            89       6122825         10715          4523 
     80  16677       tick            95       6072050         10670          5141 
     81  16677       tick           103       6058743         10614          5652 
     82  16677       tick            95       6086865         10573          4680 
     83  16677       tick            95       6087291         10807          5289 
     84  16677       tick            97       6057919         10536          4432 
     85  16677       tick            92       6168966         10812          4793 
     86  16677       tick            92       6106115         10609          4631 
     87  16677       tick            92       6098394         10559          4687 
     88  16677       tick            95       6110787         10630          4654 
     89  16677       tick            93       6096121         10732          4942 
     90  16677       tick            91       6088657         10754          5098 
     91  16677       tick            97       6034492         10642          5883 
     92  16677       tick            90       6102913         10582          4850 
     93  16677       tick            91       6088941         10641          4854 
     94  16677       tick            92       6092741         10621          5048 
     95  16677       tick            91       6102678         10659          4775 
     96  16677       tick            93       6095094         10706          4811 
     97  16677       tick            94       6070564         10628          5296 
     98  16677       tick            90       6093534         10581          4930 
     99  16677       tick            99       6103347         10616          4733 
    100  16677       tick            94       6090635         10681          5007 
    101  16677       tick            91       6062916         10658          5058 
    102  16677       tick            92       6118358         10633          4728 
    103  16677       tick            97       6090636         10591          4860 
    104  16677       tick           102       6112208         10606          4670 
    105  16677       tick            87       6099671         10690          4841 
    106  16677       tick            95       6060033         10761          5405 
    107  16677       tick            98       6090638         10748          4899 
    108  16677       tick            91       6112451         10676          4619 
    109  16677       tick            90       6122731         10670          4535 
    110  16677       tick            94       6099661         10726          4746 
    111  16677       tick            97       5975436         10653          7220 
    112  16677       tick           105       6058774         10723          5670 
    113  16677       tick            94       6007969         10375          4944 
    114  16677       tick            91       6182970         10743          4869 
    115  16677       tick            92       6101401         10586          4765 
    116  16677       tick            94       6090630         10664          4818 
    117  16677       tick            92       6106992         10736          4766 
    118  16677       tick            91       6078941         10694          5051 
    119  16677       tick            99       6091100         10505          5039 
    120  16677       tick           100       6099793         10605          4745 
    121  16677       tick           104       6028104         10628          6191 
    122  16677       tick            90       6081432         10688          5278 
    123  16677       tick            93       6088404         10716          5100 
    124  16677       tick            96       6104114         10607          4700 
    125  16677       tick            88       6100503         10642          4688 
    126  16677       tick            92       6092967         10732          4902 
    127  16677       tick           100       6085517         10768          5101 
    128  16677       tick            89       6102584         10762          4737 
    129  16677       tick            94       6104397         10558          4794 
    130  16677       tick            95       6102306         10469          4646 
    131  16677       tick            90       6063816         10563          5372 
    132  16677       tick            92       6104035         10652          4818 
    133  16677       tick            93       6087111         10668          4921 
    134  16677       tick            88       6087311         10636          4967 
    135  16677       tick            91       5967361         10381          4664 
    136  16677       tick            94       6177106         10843          5501 
    137  16677       tick            95       6100656         10780          4891 
    138  16677       tick            95       6063285         10578          5281 
    139  16677       tick            96       6050563         10635          5252 
    140  16677       tick            88       6111754         10460          4528 
    141  16677       tick            94       6095171         10725          5259 
    142  16677       tick            92       6088081         10627          4868 
    143  16677       tick            91       6102732         10726          4798 
    144  16677       tick            91       6087710         10755          4906 
    145  16677       tick            89       6106316         10668          4871 
    146  16677       tick            94       6100495         10543          4783 
    147  16677       tick           101       6104002         10672          4831 
    148  16677       tick            91       6103334         10627          4613 
    149  16677       tick            96       6104319         10737          4814 
    150  16677       tick            92       6101341         10765          4426 
    151  16677       tick           100       6049649         10529          6020 
    152  16677       tick            97       6088534         10561          4847 
    153  16677       tick            96       6083893         10625          4955 
    154  16677       tick            91       6101936         10669          4749 
    155  16677       tick            98       6065115         10743          5268 
    156  16677       tick            93       6098550         10621          4834 
    157  16677       tick            95       6106130         10599          4782 
    158  16677       tick            87       6078363         10752          4985 
    159  16677       tick            95       6104124         10707          4824 
    160  16677       tick            96       6099582         10711          4496 
    161  16677       tick           104       6052726         10628          5851 
    162  16677       tick           102       6083519         10669          4876 
    163  16677       tick           101       6095841         10725          4849 
    164  16677       tick            93       5977976         10647          4797 
    165  16677       tick            97       6210668         10890          5055 
    166  16677       tick            96       6090047         10732          4861 
    167  16677       tick           100       6092050         10575          5083 
    168  16677       tick            88       6120089         10599          4592 
    169  16677       tick            94       6087419         10633          4931 
    170  16677       tick            88       6100891         10738          4521 
    171  16677       tick            92       6103420         10799          5211 
    172  16677       tick            90       6042486         10554          5185 
    173  16677       tick            85       6108289         10657          4653 
    174  16677       tick            94       6100794         10572          4829 
    175  16677       tick            98       6077241         10871          5131 
    176  16677       tick            93       6059563         10638          5274 
    177  16677       tick            99       6060225         10765          5490 
