[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15368       tick       2344911       1062642       1015101       2344911 
      2  15368       tick       4288017       2088774       2073489       4288017 
      3  15368       tick       4277405       2085101       2067699       4277405 
      4  15368       tick       4288023       2088219       2073532       4288023 
      5  15368       tick       4270266       2080000       2060647       4270266 
      6  15368       tick       4286418       2088021       2066535       4286418 
      7  15368       tick       4283550       2086907       2064841       4283550 
      8  15368       tick       4287041       2087898       2067569       4287041 
      9  15368       tick       4282444       2086846       2068929       4282444 
     10  15368       tick       4288440       2087828       2068851       4288440 
     11  15368       tick       4283353       2086699       2070984       4283353 
     12  15368       tick       4285056       2087103       2072012       4285056 
     13  15368       tick       4282789       2086132       2068254       4282789 
     14  15368       tick       4285691       2087318       2069688       4285691 
     15  15368       tick       4284336       2087358       2072305       4284336 
     16  15368       tick       4282892       2086591       2067155       4282892 
     17  15368       tick       4283269       2086119       2066669       4283269 
     18  15368       tick       4287997       2088853       2067490       4287997 
     19  15368       tick       4285483       2088104       2070243       4285483 
     20  15368       exit       2680450       1305218       1289295       2680450 
