[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24921       tick      80458857       8352410      39955676       1084908 
      2  24921       tick      80002172      16622862      78841211       2082706 
      3  24921       tick      80032824      16622199      78880139       2081191 
      4  24921       tick      80008480      16619302      78845235       2080400 
      5  24921       tick      80009928      16612035      78827454       2081468 
      6  24921       tick      80036167      16626900      78907815       2080903 
      7  24921       tick      79971616      16624439      78887817       2082120 
      8  24921       tick      80047499      16596014      78822825       2077730 
      9  24921       tick      80029117      16608289      78892454       2078614 
     10  24921       tick      79897757      16559554      78629064       2074041 
     11  24921       tick      80002202      16603803      78785508       2078865 
     12  24921       tick      80002783      16598951      78803681       2081140 
     13  24921       tick      80031492      16620118      78842160       2081519 
     14  24921       tick      80008164      16613853      78800408       2079897 
     15  24921       tick      80008120      16607932      78826620       2080501 
     16  24921       tick      80032386      16619783      78844708       2080331 
     17  24921       tick      80033080      16617266      78860215       2081285 
     18  24921       tick      80035038      16615298      78846949       2081183 
     19  24921       tick      80033635      16622412      78885060       2080495 
     20  24921       exit      55711065      10496130      49820664       1314481 
