[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15508       tick            37       2043227        508354          2159 
      2  15508       tick             1       4424092       1183277            95 
      3  15508       tick             1       4442933       1188209            93 
      4  15508       tick             0       4461408       1193251            73 
      5  15508       tick             2       4426102       1183764            89 
      6  15508       tick             0       4481335       1198499            80 
      7  15508       tick             0       4452304       1190813            87 
      8  15508       tick             0       4377372       1170699            91 
      9  15508       tick             0       4385507       1172912            94 
     10  15508       tick             0       4398439       1176348            90 
     11  15508       tick             1       4385524       1172860            88 
     12  15508       tick             0       4380562       1171687           103 
     13  15508       tick             0       4473817       1196603            79 
     14  15508       tick             0       4455295       1191643            81 
     15  15508       tick             1       4481602       1198717            70 
     16  15508       tick             1       4465001       1194176            75 
     17  15508       tick             0       4436833       1186854           104 
     18  15508       tick             0       4477733       1197686            77 
     19  15508       tick             0       4473294       1196501            78 
     20  15508       tick             1       4425937       1183728            71 
     21  15508       tick             0       4514411       1207414            76 
     22  15508       tick             0       4470708       1195685            80 
     23  15508       tick             0       4467779       1195109            80 
     24  15508       tick             2       4472853       1196391            74 
     25  15508       tick             0       4463751       1193894            81 
     26  15508       tick             0       4479907       1198246            80 
     27  15508       tick             0       4478782       1197977            74 
     28  15508       tick             0       4468697       1195343            82 
     29  15508       tick             0       4478465       1197840            73 
     30  15508       tick             0       4478757       1197860            76 
     31  15508       tick             0       4464433       1193809            82 
     32  15508       tick             0       4414600       1180716            94 
     33  15508       tick             0       4471530       1196056            78 
     34  15508       tick             0       4480570       1198481            77 
     35  15508       tick             1       4449865       1190170            81 
     36  15508       exit            12       3837547       1026322           210 
