[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11057       tick     120014567       6323957      64420029        998252 
      2  11057       tick     120079429      12057818     118065531       1522204 
      3  11057       tick     120053100      12046269     118032854       1520775 
      4  11057       tick     120064146      12055867     118102200       1521513 
      5  11057       tick     119970879      12002497     117705939       1516691 
      6  11057       tick     119866251      12016606     117780224       1517398 
      7  11057       tick     119127074      11838738     116369443       1499543 
      8  11057       tick     118781135      11815835     116130724       1496723 
      9  11057       tick     119680704      11927302     117161780       1508984 
     10  11057       tick     119684529      11985702     117430898       1514627 
     11  11057       tick     119970648      11981234     117564375       1515024 
     12  11057       tick     120062151      12062212     118119679       1522358 
     13  11057       tick     120063735      12046565     118043472       1520748 
     14  11057       tick     120061074      12066871     118087610       1523124 
     15  11057       tick     119968725      12030710     117942096       1518771 
     16  11057       tick     120060356      12022418     117804285       1518129 
     17  11057       tick     120063897      12016261     117881587       1517944 
     18  11057       tick     119957508      12035737     117887799       1519634 
     19  11057       tick     119716165      11884374     116857705       1505178 
     20  11057       tick     120181740      12017399     117881323       1518642 
     21  11057       tick     119951673      12005217     117755751       1517079 
     22  11057       tick     120058818      12057776     118077450       1521982 
     23  11057       tick     120059538      12009770     117786387       1517369 
     24  11057       tick     120058359      12065267     118110227       1522746 
     25  11057       tick     119476296      11940103     117162693       1509316 
     26  11057       tick     119206650      11865217     116541468       1502276 
     27  11057       tick     119482940      11911448     116981589       1507315 
     28  11057       tick     117898590      11773578     115494762       1488300 
     29  11057       tick     121204360      12026917     118227663       1524007 
     30  11057       tick     119582619      11934540     117181894       1509683 
     31  11057       exit      45521376       3862288      37976324        489005 
