[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5848       tick             0     142439551     142439551      54960780 
      2   5848       tick             0     170299296     170299296      65468296 
      3   5848       tick             0     170109671     170109671      65581655 
      4   5848       tick             0     170283207     170283207      65472609 
      5   5848       tick             0     170218275     170218275      65605452 
      6   5848       tick             0     170253280     170253280      65398079 
      7   5848       tick             0     170466574     170466574      65367232 
      8   5848       tick             0     170154427     170154427      65632476 
      9   5848       tick             0     172451715     172451715      65991078 
     10   5848       tick             0     170269379     170269379      65276256 
     11   5848       tick             0     170348416     170348416      65572887 
     12   5848       tick             0     170093043     170093043      65484736 
     13   5848       tick             0     170588754     170588754      65519598 
     14   5848       tick             0     170469214     170469214      65681464 
     15   5848       tick             0     170475829     170475829      65452178 
     16   5848       tick             0     170712400     170712400      65398874 
     17   5848       tick             0     171592083     171592083      65815255 
     18   5848       tick             0     170177086     170177086      65714559 
     19   5848       tick             0     170460413     170460413      65405251 
     20   5848       tick             0     170320445     170320445      65423181 
     21   5848       tick             0     170170133     170170133      65607183 
     22   5848       tick             0     170488495     170488495      65483213 
     23   5848       tick             0     170496308     170496308      65636011 
     24   5848       tick             0     170560273     170560273      65574756 
     25   5848       tick             0     172023451     172023451      65974734 
     26   5848       exit             0     121092984     121092984      46313226 
