[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16679       tick     170333709         40258     137758810        923023 
      2  16679       tick     170044864         20029     163423587       1095910 
      3  16679       tick     170046045         19635     163434014       1096573 
      4  16679       tick     170043933         19228     163283089       1091923 
      5  16679       tick     170047752         18988     163497458       1098536 
      6  16679       tick     170005111         20251     163337314       1095568 
      7  16679       tick     170007041         19705     163348567       1093928 
      8  16679       tick     170043777         18951     163542360       1084258 
      9  16679       tick     170005521         17605     163459047       1091077 
     10  16679       tick     170006154         15840     163517200       1099043 
     11  16679       tick     170043305         17621     163536033       1095864 
     12  16679       tick     170044102         20411     163405647       1093687 
     13  16679       tick     170045907         18380     163541685       1098685 
     14  16679       tick     170042532         17407     163443471       1095497 
     15  16679       tick     170008075         21534     163294624       1092262 
     16  16679       tick     170022466         17738     163474594       1084152 
     17  16679       tick     170003979         14705     163460044       1098754 
     18  16679       tick     170030136         18472     163318038       1093058 
     19  16679       tick     170059279         13306     163437513       1092362 
     20  16679       tick     169958902         17929     163423835       1095397 
     21  16679       tick     170044875         17320     163503495       1095301 
     22  16679       tick     170043045         17723     163440597       1092190 
     23  16679       tick     170043817         19530     163422352       1096400 
     24  16679       tick     170043317         15244     163579197       1084088 
     25  16679       tick     170043315         15552     163560734       1096204 
     26  16679       exit      26882233          6013      25142264        166914 
