[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4754       tick       5300935       3531177       1765865         16369 
      2   4754       tick       7475510       4983674       2491836         23179 
      3   4754       tick       7454172       4969449       2484723         23104 
      4   4754       tick       7422510       4948341       2474169         22954 
      5   4754       tick       7421943       4947962       2473981         22934 
      6   4754       tick       7404799       4936533       2468266         22955 
      7   4754       tick       7442329       4961553       2480776         23083 
      8   4754       tick       7420032       4946688       2473344         23035 
      9   4754       tick       7457686       4971791       2485895         23049 
     10   4754       tick       7387436       4924958       2462478         22885 
     11   4754       tick       7462854       4975235       2487619         23181 
     12   4754       tick       7463959       4975973       2487986         23152 
     13   4754       tick       7450119       4966746       2483373         23093 
     14   4754       tick       7447054       4964703       2482351         22993 
     15   4754       tick       7457186       4971457       2485729         23144 
     16   4754       tick       7432170       4954780       2477390         22988 
     17   4754       tick       7461213       4974143       2487070         23043 
     18   4754       tick       7455754       4970503       2485251         23071 
     19   4754       tick       7458438       4972292       2486146         23117 
     20   4754       tick       7333321       4888881       2444440         22768 
     21   4754       tick       7431256       4954170       2477086         23056 
     22   4754       tick       7406620       4937747       2468873         22969 
     23   4754       tick       7376015       4917344       2458671         22879 
     24   4754       tick       7370478       4913652       2456826         22887 
     25   4754       tick       7348079       4898720       2449359         22821 
     26   4754       tick       7381006       4920670       2460336         22930 
     27   4754       tick       7403471       4935648       2467823         23002 
     28   4754       tick       7458027       4972018       2486009         23173 
     29   4754       tick       7451977       4967985       2483992         23105 
     30   4754       tick       7433866       4955910       2477956         23002 
     31   4754       tick       7374870       4916546       2458257         22844 
     32   4754       exit             0             0             0             0 
