[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26969       tick       1816389             0             0         25957 
      2  26969       tick       5700418             0             0         29771 
      3  26969       tick       5702445             0             0         29787 
      4  26969       tick       5692672             0             0         29731 
      5  26969       tick       5713464             0             0         29843 
      6  26969       tick       5704459             0             0         29794 
      7  26969       tick       5704785             0             0         29795 
      8  26969       tick       5697700             0             0         29765 
      9  26969       tick       5709365             0             0         29821 
     10  26969       tick       5704641             0             0         29795 
     11  26969       tick       5694565             0             0         29740 
     12  26969       tick       5706334             0             0         29803 
     13  26969       tick       5711186             0             0         29830 
     14  26969       tick       5702234             0             0         29782 
     15  26969       tick       5703034             0             0         29786 
     16  26969       tick       5671808             0             0         29645 
     17  26969       tick       5710724             0             0         29830 
     18  26969       tick       5698859             0             0         29765 
     19  26969       tick       5701475             0             0         29778 
     20  26969       tick       5701555             0             0         29781 
     21  26969       tick       5702990             0             0         29792 
     22  26969       tick       5695449             0             0         29752 
     23  26969       tick       5700178             0             0         29772 
     24  26969       exit       4803466             0             0         25121 
