[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26261       tick       2295009       1390514        534061          1940 
      2  26261       tick       1464575        676644        521237            30 
      3  26261       tick       3855927       1749799       1393461             4 
      4  26261       tick       3853766       1748806       1392676             1 
      5  26261       tick       3846523       1745517       1390083             2 
      6  26261       tick       7094965       5615377       1073451            93 
      7  26261       tick       7350662       5942240       1034569            98 
      8  26261       tick       7395166       5977907       1041171           101 
      9  26261       tick       7437522       6012492       1046739            93 
     10  26261       tick       7419792       5998205       1044227            89 
     11  26261       tick       7392067       5975298       1040764            91 
     12  26261       tick       7453271       6025298       1048910            93 
     13  26261       tick       7375696       5962507       1038062            90 
     14  26261       tick       7375268       5962158       1038017            94 
     15  26261       tick       7440326       6014410       1047499            92 
     16  26261       tick       7434310       6009946       1046267            92 
     17  26261       tick       7446281       6019177       1048344           100 
     18  26261       tick       7430352       6006768       1045684           100 
     19  26261       tick       7431456       6007230       1046270            96 
     20  26261       tick       7439598       6014232       1046998            90 
     21  26261       tick       7390445       5974452       1040125           109 
     22  26261       tick       7401439       5982876       1042081           101 
     23  26261       tick       7404620       5985907       1042119            94 
     24  26261       tick       7398560       5981024       1041256            98 
     25  26261       tick       7434601       6009786       1046695            96 
     26  26261       tick       7414739       5994099       1043532            90 
     27  26261       tick       7451502       6023878       1048653            96 
     28  26261       tick       7416315       5994918       1044159           103 
     29  26261       tick       7437329       6012406       1046670            97 
     30  26261       tick       7453344       6024940       1049331            97 
     31  26261       tick       7441051       6015415       1047196            92 
     32  26261       tick       7407403       5988174       1042491           104 
     33  26261       tick       7378694       5964488       1038892            97 
     34  26261       tick       7443867       6017691       1047592            85 
     35  26261       tick       7439173       6013883       1046942            96 
     36  26261       tick       7396758       5979155       1041407           106 
     37  26261       tick       7429448       6006011       1045583            86 
     38  26261       tick       7445699       6019157       1047860            91 
     39  26261       tick       7424348       6001428       1045276            94 
