[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6613       tick     140116164       6630974      77802569       1035541 
      2   6613       tick     140070441      11862949     137757777       1497385 
      3   6613       tick     140043179      11783605     137091616       1490485 
      4   6613       tick     139821519      11839918     137533251       1494760 
      5   6613       tick     139363010      11723618     136423879       1483342 
      6   6613       tick     139332111      11764612     136734862       1487141 
      7   6613       tick     139644025      11752330     136829374       1485907 
      8   6613       tick     139857967      11832719     137478090       1494038 
      9   6613       tick     140069347      11839496     137577836       1495017 
     10   6613       tick     139968806      11814854     137385727       1492696 
     11   6613       tick     140070695      11858579     137632382       1497737 
     12   6613       tick     140070843      11877256     137798092       1499151 
     13   6613       tick     140016954      11764132     136898781       1488586 
     14   6613       tick     140074157      11851676     137757464       1496081 
     15   6613       tick     139966920      11863368     137620988       1497635 
     16   6613       tick     140072647      11871870     137785564       1498310 
     17   6613       tick     139971054      11849854     137622110       1496017 
     18   6613       tick     139964598      11843501     137568069       1495170 
     19   6613       tick     140073209      11874732     137805647       1498599 
     20   6613       tick     134825381      11388473     132320466       1438969 
     21   6613       tick     145239589      12227801     142213527       1545332 
     22   6613       tick     140096077      11868296     137797164       1498039 
     23   6613       tick     139992622      11747236     136852362       1486161 
     24   6613       tick     139840836      11832480     137394332       1494817 
     25   6613       tick     139111190      11705539     136210458       1480861 
     26   6613       tick     139627230      11794250     137038037       1490235 
     27   6613       tick     139335783      11729399     136540798       1483348 
     28   6613       tick     138972378      11676058     135986319       1477927 
     29   6613       tick     138984930      11677152     136018673       1477760 
     30   6613       tick     139190527      11551333     134387424       1462724 
     31   6613       exit       5491935             0             0             0 
