[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25729       tick       4727894             0             0         40938 
      2  25729       tick       6233118             0             0         32549 
      3  25729       tick       6240492             0             0         32590 
      4  25729       tick       6240007             0             0         32584 
      5  25729       tick       6245818             0             0         32623 
      6  25729       tick       6241099             0             0         32595 
      7  25729       tick       6239933             0             0         32589 
      8  25729       tick       6244716             0             0         32612 
      9  25729       tick       6234302             0             0         32561 
     10  25729       tick       6242460             0             0         32603 
     11  25729       tick       6248783             0             0         32634 
     12  25729       tick       6227878             0             0         32522 
     13  25729       tick       6231518             0             0         32543 
     14  25729       tick       6234992             0             0         32562 
     15  25729       tick       6233437             0             0         32553 
     16  25729       tick       6242836             0             0         32600 
     17  25729       tick       6241675             0             0         32596 
     18  25729       tick       6239319             0             0         32581 
     19  25729       tick       6237088             0             0         32574 
     20  25729       tick       6233788             0             0         32553 
     21  25729       tick       6239714             0             0         32588 
     22  25729       exit       2548847             0             0         13357 
