[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25684       tick       3133082       1459601       1402394       3133082 
      2  25684       tick       4235832       2073038       2049913       4235832 
      3  25684       tick       4237598       2073490       2054149       4237598 
      4  25684       tick       4240545       2074818       2051894       4240545 
      5  25684       tick       4235918       2072049       2053890       4235918 
      6  25684       tick       4238131       2073969       2050671       4238131 
      7  25684       tick       4241810       2075497       2056486       4241810 
      8  25684       tick       4230712       2070400       2051498       4230712 
      9  25684       tick       4233191       2071331       2051597       4233191 
     10  25684       tick       4231008       2070976       2053265       4231008 
     11  25684       tick       4230468       2069485       2054009       4230468 
     12  25684       tick       4117195       2015244       1993710       4117195 
     13  25684       tick       4355773       2131459       2110467       4355773 
     14  25684       tick       4238008       2074379       2050000       4238008 
     15  25684       tick       4232214       2070957       2054690       4232214 
     16  25684       tick       4232926       2071265       2055230       4232926 
     17  25684       tick       4244796       2077457       2053329       4244796 
     18  25684       tick       4224700       2068391       2051714       4224700 
     19  25684       tick       4232694       2072062       2054719       4232694 
     20  25684       tick       4225314       2068549       2048837       4225314 
     21  25684       tick       4224726       2068238       2052593       4224726 
     22  25684       exit       2073732       1014978       1006149       2073732 
