[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15936       tick           132        146277          4202          6709 
      2  15936       tick             0             0             0             0 
      3  15936       tick             0             0             0             0 
      4  15936       tick             0             0             0             0 
      5  15936       tick             0             0             0             0 
      6  15936       tick             0             0             0             0 
      7  15936       tick             0             0             0             0 
      8  15936       tick             0             0             0             0 
      9  15936       tick             0             0             0             0 
     10  15936       tick             0             0             0             0 
     11  15936       tick             0             0             0             0 
     12  15936       tick             0             0             0             0 
     13  15936       tick             0             0             0             0 
     14  15936       tick             0             0             0             0 
     15  15936       tick             0             0             0             0 
     16  15936       tick             0             0             0             0 
     17  15936       tick             0             0             0             0 
     18  15936       tick             0             0             0             0 
     19  15936       tick             0             0             0             0 
     20  15936       exit             7           891           104           252 
