[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22955       tick       3362867         13842        879861          4191 
      2  22955       tick             0             0             0             0 
      3  22955       tick             0             0             0             0 
      4  22955       tick             0             0             0             0 
      5  22955       tick             0             0             0             0 
      6  22955       tick             0             0             0             0 
      7  22955       tick             0             0             0             0 
      8  22955       tick             0             0             0             0 
      9  22955       tick             0             0             0             0 
     10  22955       tick             0             0             0             0 
     11  22955       tick             0             0             0             0 
     12  22955       tick             0             0             0             0 
     13  22955       tick             0             0             0             0 
     14  22955       tick             0             0             0             0 
     15  22955       tick             0             0             0             0 
     16  22955       tick             0             0             0             0 
     17  22955       tick             0             0             0             0 
     18  22955       tick             0             0             0             0 
     19  22955       tick             0             0             0             0 
     20  22955       exit        410841           794         18766           100 
