[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16789       tick          1469      71559171       2250649          5314 
      2  16789       tick           918      85229434       2685477          3641 
      3  16789       tick           903      85002763       2677795          3668 
      4  16789       tick           926      85304374       2696800          3598 
      5  16789       tick           915      85106863       2684395          3574 
      6  16789       tick           927      85062758       2677957          3620 
      7  16789       tick           875      85198491       2687572          3595 
      8  16789       tick           927      85271416       2687872          3568 
      9  16789       tick           892      85124405       2683307          3564 
     10  16789       tick           873      85234631       2687484          3583 
     11  16789       tick           877      85262620       2691013          3563 
     12  16789       tick           938      85200625       2681298          3690 
     13  16789       tick           885      85210995       2684947          3695 
     14  16789       tick           843      85221244       2688715          3586 
     15  16789       tick           864      85315216       2689545          3621 
     16  16789       tick           910      85176814       2679687          3658 
     17  16789       tick           884      85215171       2690108          3619 
     18  16789       tick           867      85268547       2689114          3556 
     19  16789       tick           901      85094629       2676578          3689 
     20  16789       tick           913      85206084       2687075          3659 
     21  16789       tick           896      85247102       2687909          3603 
     22  16789       tick           892      85329763       2690049          3604 
     23  16789       tick           906      85122985       2679893          3715 
     24  16789       tick           869      85251883       2688804          3569 
     25  16789       tick           883      85301326       2691652          3691 
     26  16789       tick           885      85201266       2688438          3639 
     27  16789       exit           521      33293730       1046800          2028 
