[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23639       tick      63947256         73149      55820889         10826 
      2  23639       tick      83055378          1028      79380322         12575 
      3  23639       tick      80450615          1089      76791676         12198 
      4  23639       tick      80000433          1016      76445188         12050 
      5  23639       tick      80021662           904      76495587         11902 
      6  23639       tick      80022815           808      76489562         11905 
      7  23639       tick      80022055           848      76508900         11860 
      8  23639       tick      80022517           874      76510147         11697 
      9  23639       tick      80021587           832      76494671         11819 
     10  23639       tick      79975521          1015      76386313         11847 
     11  23639       tick      80000582           856      76423223         12173 
     12  23639       tick      80022618          1076      76535718         12073 
     13  23639       tick      79979166           891      76433744         12087 
     14  23639       tick      80021082          1050      76501848         12258 
     15  23639       tick      80023108           988      76519377         12167 
     16  23639       tick      79900319           908      76288336         12204 
     17  23639       tick      80023797           824      76470311         12064 
     18  23639       tick      80023115           992      76503020         12234 
     19  23639       tick      80022925           831      76502892         12130 
     20  23639       tick      79988736           860      76439249         12237 
     21  23639       tick      80001022           905      76450298         12142 
     22  23639       tick      80002779           956      76439914         12228 
     23  23639       tick      80000637           832      76479739         12274 
     24  23639       tick      80023919           836      76534141         12270 
     25  23639       tick      80022492           884      76519715         12368 
     26  23639       tick      80023971           716      76486814         12266 
     27  23639       tick      80022971           826      76517472         12168 
     28  23639       tick      80023439           856      76534087         12233 
     29  23639       tick      77024084           764      73616022         11710 
     30  23639       tick      82949248          1113      79217286         12700 
     31  23639       tick      80019191           880      76451989         12308 
     32  23639       tick      80026811           884      76437756         12406 
     33  23639       tick      79999479           756      76450423         12418 
     34  23639       tick      80021676           608      76481022         12404 
     35  23639       tick      80022301           736      76474989         12358 
     36  23639       tick      79528458           950      76011444         12200 
     37  23639       tick      80395127           968      76699708         12270 
     38  23639       tick      80022580          1108      76502939         12265 
     39  23639       tick      80001821           838      76413237         12404 
     40  23639       tick      79977555           749      76397541         12448 
     41  23639       tick      79999950          1004      76435559         12239 
     42  23639       tick      79999544           968      76427454         12320 
     43  23639       tick      80022124           760      76489075         12345 
     44  23639       tick      80022230           796      76475940         12265 
     45  23639       tick      80023977           948      76479550         12526 
     46  23639       tick      80023824           744      76466975         12281 
     47  23639       tick      80022193           800      76488273         12002 
     48  23639       tick      80023876           772      76507509         11924 
     49  23639       tick      79958607          1104      76347374         11835 
     50  23639       tick      80000616           942      76419354         11855 
     51  23639       tick      80003158           840      76463810         11825 
     52  23639       tick      80000842           880      76453322         11863 
     53  23639       exit      54081525         11252      50952296          9203 
