[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25076       tick       2577471             0             0         29806 
      2  25076       tick       6051794             0             0         31605 
      3  25076       tick       6059327             0             0         31644 
      4  25076       tick       6057177             0             0         31629 
      5  25076       tick       6040555             0             0         31545 
      6  25076       tick       6060179             0             0         31648 
      7  25076       tick       6059880             0             0         31647 
      8  25076       tick       6059340             0             0         31641 
      9  25076       tick       6056054             0             0         31625 
     10  25076       tick       6056351             0             0         31628 
     11  25076       tick       6055966             0             0         31629 
     12  25076       tick       6044673             0             0         31565 
     13  25076       tick       6054222             0             0         31616 
     14  25076       tick       6063104             0             0         31663 
     15  25076       tick       6053706             0             0         31614 
     16  25076       tick       6064044             0             0         31668 
     17  25076       tick       6066616             0             0         31682 
     18  25076       tick       6027749             0             0         31499 
     19  25076       tick       6045950             0             0         31577 
     20  25076       tick       6057583             0             0         31639 
     21  25076       tick       6052159             0             0         31607 
     22  25076       tick       6051094             0             0         31603 
     23  25076       exit       2335274             0             0         12231 
