[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22907       tick             0      11153505      11153505        343924 
      2  22907       tick             0      26108401      26108401          2523 
      3  22907       tick             0      26160400      26160400          2564 
      4  22907       tick             0      26166670      26166670          2556 
      5  22907       tick             0      26110117      26110117          2488 
      6  22907       tick             0      26133983      26133983          2505 
      7  22907       tick             0      26172014      26172014          2662 
      8  22907       tick             0      26104004      26104004          2503 
      9  22907       tick             0      26165475      26165475          2559 
     10  22907       tick             0      26135247      26135247          2572 
     11  22907       tick             0      26122855      26122855          2481 
     12  22907       tick             0      26085459      26085459          2980 
     13  22907       tick             0      26129124      26129124          2877 
     14  22907       tick             0      26115005      26115005          2576 
     15  22907       tick             0      26156996      26156996          2609 
     16  22907       tick             0      26147386      26147386          2501 
     17  22907       tick             0      26071731      26071731          2512 
     18  22907       tick             0      26149352      26149352          2613 
     19  22907       tick             0      26133750      26133750          2664 
     20  22907       tick             0      26089927      26089927          2468 
     21  22907       tick             0      26144545      26144545          2641 
     22  22907       tick             0      26141929      26141929          2614 
     23  22907       exit             0      12226611      12226611          3465 
