[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15559       tick             0      12802419      12802419       4613117 
      2  15559       tick             0      34648532      34648532      12238252 
      3  15559       tick             0      34218354      34218354      12237971 
      4  15559       tick             0      34294556      34294556      11977178 
      5  15559       tick             0      34263669      34263669      12369263 
      6  15559       tick             0      34403540      34403540      12007602 
      7  15559       tick             0      34419514      34419514      12080945 
      8  15559       tick             0      34240927      34240927      12298201 
      9  15559       tick             0      34325284      34325284      11982413 
     10  15559       tick             0      34276458      34276458      12347809 
     11  15559       tick             0      34230838      34230838      11986054 
     12  15559       tick             0      34352032      34352032      11976922 
     13  15559       tick             0      34166411      34166411      12348832 
     14  15559       tick             0      34339257      34339257      11973940 
     15  15559       tick             0      34541054      34541054      12264783 
     16  15559       tick             0      34200625      34200625      12148556 
     17  15559       tick             0      34425037      34425037      11993579 
     18  15559       tick             0      34299875      34299875      12381397 
     19  15559       tick             0      34339026      34339026      12008271 
     20  15559       tick             0      34265268      34265268      12081891 
     21  15559       tick             0      34193950      34193950      12249135 
     22  15559       tick             0      34334394      34334394      11984787 
     23  15559       tick             0      34166985      34166985      12342519 
     24  15559       tick             0      34321486      34321486      11997457 
     25  15559       tick             0      34471787      34471787      12139751 
     26  15559       tick             0      34319300      34319300      12289685 
     27  15559       tick             0      34386130      34386130      12003558 
     28  15559       tick             0      34365446      34365446      12333126 
     29  15559       tick             0      32937981      32937981      11470804 
     30  15559       tick             0      35702637      35702637      12561016 
     31  15559       tick             0      34294934      34294934      12366680 
     32  15559       tick             0      34392643      34392643      11995718 
     33  15559       tick             0      34373667      34373667      12136494 
     34  15559       tick             0      34296547      34296547      12274221 
     35  15559       tick             0      34492315      34492315      12026337 
     36  15559       tick             0      34340277      34340277      12403999 
     37  15559       tick             0      34355397      34355397      12013462 
     38  15559       tick             0      34372035      34372035      12116028 
     39  15559       tick             0      34342611      34342611      12289382 
     40  15559       tick             0      34320666      34320666      11984648 
     41  15559       tick             0      34491070      34491070      12204453 
     42  15559       tick             0      34243203      34243203      12197877 
     43  15559       tick             0      34530006      34530006      12036099 
     44  15559       tick             0      34306997      34306997      12390091 
     45  15559       tick             0      34377581      34377581      12007992 
     46  15559       tick             0      34424657      34424657      12128138 
     47  15559       tick             0      34225776      34225776      12260552 
     48  15559       tick             0      34414844      34414844      12013426 
     49  15559       tick             0      34507674      34507674      12248866 
     50  15559       tick             0      34156354      34156354      12119622 
     51  15559       tick             0      34413876      34413876      12038935 
     52  15559       tick             0      34333508      34333508      12378826 
     53  15559       tick             0      34289915      34289915      11961841 
     54  15559       tick             0      34389526      34389526      12135926 
     55  15559       tick             0      34336221      34336221      12298990 
