[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3667       tick           834       5672791        166772          2770 
      2   3667       tick           280      14718894        471798          1153 
      3   3667       tick           288      14601095        456966          1294 
      4   3667       tick           254      14743626        471863          1167 
      5   3667       tick           281      14632532        458072          1272 
      6   3667       tick           261      14777768        472310          1102 
      7   3667       tick           296      14641527        457882          1293 
      8   3667       tick           252      14769607        472202          1137 
      9   3667       tick           289      14647665        459294          1271 
     10   3667       tick           259      14713801        469768          1182 
     11   3667       tick           304      14651304        459423          1272 
     12   3667       tick           250      14722679        470723          1178 
     13   3667       tick           307      14586673        457023          1325 
     14   3667       tick           263      14752159        471406          1195 
     15   3667       tick           283      14661806        458329          1272 
     16   3667       tick           263      14752841        471317          1119 
     17   3667       tick           257      14634976        461093          1244 
     18   3667       tick           279      14785112        469063          1154 
     19   3667       tick           278      14626118        463283          1189 
     20   3667       tick           272      14725019        466593          1215 
     21   3667       tick           257      14624693        463975          1249 
     22   3667       tick           289      14658156        463602          1269 
     23   3667       tick           268      14778839        470747          1213 
     24   3667       tick           258      14660613        461379          1213 
     25   3667       tick           267      14767623        472166          1219 
     26   3667       tick           282      14645351        459004          1211 
     27   3667       tick           254      14787902        471830          1184 
     28   3667       tick           283      14628832        458975          1228 
     29   3667       tick           259      14740784        471760          1161 
     30   3667       tick           273      14546549        455103          1311 
     31   3667       tick           249      14737350        471197          1162 
     32   3667       tick           299      14649851        458312          1292 
     33   3667       tick           268      14757830        471194          1167 
     34   3667       tick           271      14657869        458559          1305 
     35   3667       tick           256      14806512        472090          1166 
     36   3667       tick           290      14666635        458670          1194 
     37   3667       tick           261      14766182        471888          1151 
     38   3667       tick           289      14621698        457400          1232 
     39   3667       tick           268      14801671        473206          1183 
     40   3667       tick           278      14631533        457848          1272 
     41   3667       tick           256      14779246        472876          1182 
     42   3667       tick           301      14622046        456816          1311 
     43   3667       tick           260      14783709        472834          1201 
     44   3667       tick           284      14677849        459063          1257 
     45   3667       tick           254      14805691        472821          1139 
     46   3667       tick           294      14661897        458782          1227 
     47   3667       tick           259      14751193        471576          1145 
     48   3667       tick           265      14662527        460990          1237 
     49   3667       tick           271      14784924        474656          1182 
     50   3667       tick           273      14671708        463286          1241 
     51   3667       tick           277      14779188        468698          1152 
     52   3667       tick           275      14661569        463078          1201 
     53   3667       tick           277      14788163        468707          1194 
     54   3667       tick           272      14680902        464277          1217 
     55   3667       tick           297      14789371        467378          1223 
     56   3667       tick           283      14649399        463057          1154 
     57   3667       tick           275      14753781        465577          1246 
     58   3667       tick           273      14665646        464829          1208 
     59   3667       tick           275      14752709        466343          1249 
     60   3667       tick           265      14704321        465545          1159 
     61   3667       tick           276      14732306        464611          1220 
     62   3667       tick           272      14658449        464528          1228 
     63   3667       tick           274      14738561        465891          1237 
     64   3667       tick           274      14711040        465302          1180 
     65   3667       tick           279      14758246        465996          1246 
     66   3667       tick           269      14613668        462821          1196 
     67   3667       tick           280      14723235        464445          1230 
     68   3667       tick           265      14729201        467124          1195 
     69   3667       tick           278      14727321        464082          1207 
     70   3667       tick           264      14743003        469391          1182 
     71   3667       tick           282      14677314        462705          1206 
     72   3667       tick           268      14797239        470999          1162 
     73   3667       tick           292      14616277        458829          1276 
     74   3667       tick           253      14751247        471424          1185 
     75   3667       tick           285      14615602        458382          1281 
     76   3667       tick           246      14788969        472464          1120 
     77   3667       tick           285      14621525        457539          1267 
     78   3667       tick           254      14809928        473866          1148 
     79   3667       tick           271      14651398        459454          1259 
     80   3667       tick           261      14795035        473060          1143 
     81   3667       tick           277      14664429        458314          1257 
     82   3667       tick           275      14760133        471751          1188 
     83   3667       tick           283      14686786        459096          1225 
     84   3667       tick           250      14690950        469080          1166 
     85   3667       tick           286      14663506        458657          1252 
     86   3667       tick           242      14761443        471661          1091 
     87   3667       tick           290      14674913        458853          1294 
     88   3667       tick           250      14804230        472206          1112 
     89   3667       tick           297      14665043        458923          1248 
     90   3667       tick           254      14795794        473021          1156 
     91   3667       tick           283      14651521        458341          1268 
     92   3667       tick           265      14819730        473402          1177 
     93   3667       tick           281      14642650        457967          1246 
     94   3667       tick           264      14784686        471831          1172 
     95   3667       tick           280      14631711        460546          1250 
     96   3667       tick           271      14782888        469810          1191 
     97   3667       tick           261      14650218        462812          1164 
     98   3667       tick           272      14774868        467345          1185 
     99   3667       tick           265      14693866        465854          1170 
    100   3667       tick           276      14772718        466222          1228 
    101   3667       tick           263      14693008        465321          1170 
    102   3667       tick           274      14663603        463342          1244 
    103   3667       tick           253      14682368        464873          1201 
    104   3667       tick           276      14770591        466491          1232 
    105   3667       tick           263      14671448        464889          1162 
    106   3667       tick           272      14774899        466577          1158 
    107   3667       tick           265      14703301        464170          1158 
    108   3667       tick           267      14748143        465047          1199 
    109   3667       tick           261      14710786        464870          1186 
    110   3667       tick           259      14759709        467062          1197 
    111   3667       tick           259      14674362        464472          1218 
    112   3667       tick           269      14755808        466358          1237 
    113   3667       tick           261      14655828        464593          1189 
    114   3667       tick           267      14728731        465153          1257 
    115   3667       tick           274      14682880        464710          1184 
    116   3667       tick           278      14781282        466833          1211 
    117   3667       tick           269      14663657        464768          1208 
    118   3667       tick           274      14748398        466276          1210 
    119   3667       tick           268      14705654        465104          1179 
    120   3667       tick           277      14759691        465978          1210 
    121   3667       tick           281      14661643        464251          1260 
    122   3667       tick           280      14722780        465115          1256 
    123   3667       tick           274      14668797        464218          1223 
    124   3667       tick           272      14761712        465429          1227 
    125   3667       tick           272      14730869        466508          1174 
    126   3667       tick           279      14775746        467198          1200 
    127   3667       tick           276      14700304        465295          1172 
    128   3667       tick           271      14783193        465590          1205 
    129   3667       tick           258      14687282        465290          1142 
    130   3667       tick           277      14704755        464864          1185 
    131   3667       tick           269      14692971        465134          1198 
    132   3667       tick           268      14740947        465768          1206 
    133   3667       tick           262      14711438        467467          1202 
    134   3667       tick           274      14695819        463242          1188 
    135   3667       tick           258      14772561        468689          1165 
    136   3667       tick           280      14658930        461918          1199 
    137   3667       tick           263      14800208        469688          1169 
