[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6839       tick           466      14619582         38620        106885 
      2   6839       tick           316      36686066         19458         27669 
      3   6839       tick           306      37619829         19849         21245 
      4   6839       tick           298      37583161         19417         20438 
      5   6839       tick           312      37443114         19896         21289 
      6   6839       tick           311      37607980         19540         20314 
      7   6839       tick           302      37552720         19397         20205 
      8   6839       tick           309      37612896         19722         20410 
      9   6839       tick           313      37617993         19493         20184 
     10   6839       tick           295      37663196         19706         20447 
     11   6839       tick           307      37547263         19920         20460 
     12   6839       tick           303      37525362         19798         20591 
     13   6839       tick           328      37388104         20068         21333 
     14   6839       tick           301      37630862         19932         20414 
     15   6839       tick           320      37445688         20313         21078 
     16   6839       tick           311      37533245         20203         20477 
     17   6839       tick           299      37563247         20215         20540 
     18   6839       tick           295      37636268         20199         20136 
     19   6839       tick           310      37660246         20469         20360 
     20   6839       tick           306      37616616         19929         20275 
     21   6839       tick           302      37568202         19993         20182 
     22   6839       tick           306      37492214         20321         20780 
     23   6839       tick           294      37628940         20204         20015 
     24   6839       tick           315      37616123         20208         20642 
     25   6839       tick           301      37397055         20678         21701 
     26   6839       tick           307      37534443         20084         20460 
     27   6839       tick           312      37524313         19933         20565 
     28   6839       tick           316      37596196         20138         20562 
     29   6839       tick           304      37572302         20261         20593 
     30   6839       tick           303      37638007         20265         20283 
     31   6839       tick           312      37622278         20062         20413 
     32   6839       tick           291      37448727         20384         20693 
     33   6839       tick           314      37641303         20117         20462 
     34   6839       tick           306      37509148         20143         20519 
     35   6839       tick           299      37283830         20664         22259 
     36   6839       tick           299      37431874         20081         20887 
     37   6839       tick           296      37600522         20030         20573 
     38   6839       tick           306      37544370         20017         20494 
     39   6839       tick           324      37441984         19971         20783 
     40   6839       tick           299      37561416         20367         20614 
     41   6839       tick           290      37607084         20229         20071 
     42   6839       tick           303      37453890         20224         20415 
     43   6839       tick           303      37529671         20508         21253 
     44   6839       tick           303      37607538         20157         20437 
     45   6839       tick           294      37435500         20700         21485 
     46   6839       tick           304      37561720         20072         20097 
     47   6839       tick           294      37632323         20383         20300 
     48   6839       tick           302      37530703         20446         20866 
     49   6839       tick           313      37646889         20140         20412 
     50   6839       tick           295      37520238         20432         20679 
     51   6839       tick           305      37588455         20467         20630 
     52   6839       tick           299      37561137         20523         20377 
     53   6839       tick           296      37619083         20421         20496 
     54   6839       tick           305      37637121         20194         20231 
     55   6839       tick           303      37485090         20258         21134 
     56   6839       tick           316      37533801         20300         20746 
     57   6839       tick           286      37523505         20072         20391 
     58   6839       tick           311      37576211         20031         20411 
     59   6839       tick           310      37642078         20135         20055 
     60   6839       tick           305      37632081         20006         20021 
     61   6839       tick           311      37552567         20209         20362 
     62   6839       tick           302      37592651         20183         20410 
     63   6839       tick           297      37628904         20125         20369 
     64   6839       tick           301      37588962         20522         20399 
     65   6839       tick           300      37469741         20516         21273 
     66   6839       tick           294      37583711         20226         20426 
     67   6839       tick           306      37664434         20085         20000 
     68   6839       tick           300      37607967         20385         20537 
     69   6839       tick           304      37679443         20249         20100 
     70   6839       tick           299      37623978         20276         20325 
     71   6839       tick           356      37560437         20491         21102 
     72   6839       exit            59        217730          2180           522 
