[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5876       tick       3185169       2120675       1060614         16373 
      2   5876       tick       4443056       2962037       1481019         23238 
      3   5876       tick       4424054       2949370       1474684         23061 
      4   5876       tick       4325628       2883752       1441876         22513 
      5   5876       tick       4466119       2977413       1488706         23269 
      6   5876       tick       4450236       2966824       1483412         23216 
      7   5876       tick       4432166       2954778       1477388         23096 
      8   5876       tick       4450111       2966741       1483370         23262 
      9   5876       tick       4459658       2973106       1486552         23282 
     10   5876       tick       4455779       2970519       1485260         23107 
     11   5876       tick       4443331       2962221       1481110         23216 
     12   5876       tick       4456063       2970709       1485354         23285 
     13   5876       tick       4455523       2970349       1485174         23242 
     14   5876       tick       4450248       2966832       1483416         23247 
     15   5876       tick       4433593       2955729       1477864         23109 
     16   5876       tick       4445911       2963941       1481970         23239 
     17   5876       tick       4446738       2964492       1482246         23231 
     18   5876       tick       4450428       2966952       1483476         23220 
     19   5876       tick       4452852       2968568       1484284         23123 
     20   5876       tick       4433818       2955879       1477939         23112 
     21   5876       tick       4423344       2948896       1474448         23104 
     22   5876       tick       4439851       2959901       1479950         23197 
     23   5876       tick       4448822       2965882       1482940         23248 
     24   5876       tick       4430010       2953340       1476670         23080 
     25   5876       tick       4433634       2955756       1477878         23163 
     26   5876       tick       4443768       2962512       1481256         23045 
     27   5876       tick       4412796       2941864       1470932         23011 
     28   5876       tick       4363705       2909137       1454568         22821 
     29   5876       tick       4370778       2913852       1456926         22834 
     30   5876       tick       4323835       2882557       1441278         22594 
     31   5876       exit        394008        262638        131303          2070 
