[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3856       tick       2082106      13526700      13526700       6511189 
      2   3856       tick       2961242      19247983      19247983       7893033 
      3   3856       tick       2933914      19070329      19070329       8140965 
      4   3856       tick       2933832      19069809      19069809       8183151 
      5   3856       tick       2931071      19051867      19051867       7268941 
      6   3856       tick       2936667      19088240      19088240       8800440 
      7   3856       tick       2940603      19113824      19113824       7428365 
      8   3856       tick       2933729      19069133      19069133       7745089 
      9   3856       tick       2910529      18918296      18918296       8310602 
     10   3856       tick       2932797      19063074      19063074       8220447 
     11   3856       tick       2926820      19024229      19024229       8524963 
     12   3856       tick       2934530      19074340      19074340       8185248 
     13   3856       tick       2931194      19052631      19052631       7662332 
     14   3856       tick       2926757      19023818      19023818       7883373 
     15   3856       tick       2940197      19111174      19111174       9958796 
     16   3856       tick       2938523      19100283      19100283       9880581 
     17   3856       tick       2935401      19080001      19080001      10466368 
     18   3856       tick       2938478      19099996      19099996       9897140 
     19   3856       tick       2911552      18924959      18924959       9775200 
     20   3856       tick       2932444      19060791      19060791      10244045 
     21   3856       tick       2931306      19053384      19053384       9857427 
     22   3856       tick       2929323      19040504      19040504       9756099 
     23   3856       tick       2925718      19017057      19017057      10075771 
     24   3856       tick       2869222      18649815      18649815      10810656 
     25   3856       tick       2930450      19047797      19047797      10913929 
     26   3856       tick       2902233      18864410      18864410      11226067 
     27   3856       tick       2921654      18990642      18990642      11240700 
     28   3856       tick       2909399      18910961      18910961       9784116 
     29   3856       tick       2901202      18857670      18857670      10137422 
     30   3856       tick       2935869      19083062      19083062      10340817 
     31   3856       exit       1053525       6847632       6847632       3683641 
