[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10837       tick       8730737             0             0         43599 
      2  10837       tick      12573258             0             0         38969 
      3  10837       tick      12573161             0             0         38968 
      4  10837       tick      12574493             0             0         38974 
      5  10837       tick      12356520             0             0         38298 
      6  10837       tick      12782100             0             0         39619 
      7  10837       tick      12565825             0             0         38945 
      8  10837       tick      12574024             0             0         38971 
      9  10837       tick      12575881             0             0         38977 
     10  10837       tick      12577975             0             0         38983 
     11  10837       tick      12578352             0             0         38986 
     12  10837       tick      12570334             0             0         38959 
     13  10837       tick      12536830             0             0         38880 
     14  10837       tick      12558103             0             0         38924 
     15  10837       tick      12583398             0             0         39004 
     16  10837       tick      12546264             0             0         38886 
     17  10837       tick      12580529             0             0         38995 
     18  10837       tick      12565716             0             0         38949 
     19  10837       exit       5646901             0             0         17540 
