[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13370       tick     140408772      12868936      89734825       1639834 
      2  13370       tick     140014484      19910736     138299459       2492162 
      3  13370       tick     139904385      19891724     138265032       2489380 
      4  13370       tick     140183466      19930744     138444153       2493915 
      5  13370       tick     140047568      19899783     138380365       2490234 
      6  13370       tick     140047015      19917628     138326679       2493360 
      7  13370       tick     140048984      19873373     138342276       2488844 
      8  13370       tick     140013774      19896485     138263461       2490687 
      9  13370       tick     139974200      19861609     138210157       2487757 
     10  13370       tick     140047244      19921887     138366951       2493184 
     11  13370       tick     140015827      19883859     138274254       2489880 
     12  13370       tick     140010851      19912911     138288980       2492354 
     13  13370       tick     140054336      19856495     138341911       2486373 
     14  13370       tick     139886822      19880838     137979175       2488208 
     15  13370       tick     140053152      19876297     138346914       2487404 
     16  13370       tick     140017357      19832974     138102054       2489169 
     17  13370       tick     140054396      19739072     138023123       2483975 
     18  13370       tick     140023339      19844647     138065355       2489501 
     19  13370       exit      63523016       8109290      56543766       1019105 
