[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18695       tick      70650111             0             0       1121978 
      2  18695       tick      73970043             0             0       1179185 
      3  18695       tick      73465132             0             0       1168824 
      4  18695       tick      73592777             0             0       1179536 
      5  18695       tick      73529735             0             0       1168197 
      6  18695       tick      73599165             0             0       1173362 
      7  18695       tick      73535552             0             0       1164209 
      8  18695       tick      73685171             0             0       1162677 
      9  18695       tick      73066915             0             0       1119940 
     10  18695       tick      74653289             0             0       1189869 
     11  18695       tick      73520621             0             0       1178201 
     12  18695       tick      73532417             0             0       1173943 
     13  18695       tick      72267512             0             0       1163968 
     14  18695       tick      74828634             0             0       1198001 
     15  18695       tick      73595511             0             0       1173784 
     16  18695       tick      73691903             0             0       1169158 
     17  18695       tick      73511014             0             0       1155906 
     18  18695       tick      73927034             0             0       1151088 
     19  18695       tick      73503710             0             0       1164964 
     20  18695       tick      73449622             0             0       1171371 
     21  18695       tick      73439584             0             0       1180086 
     22  18695       tick      73421443             0             0       1167090 
     23  18695       tick      73531654             0             0       1173753 
     24  18695       tick      73595494             0             0       1164797 
     25  18695       tick      73685434             0             0       1162964 
     26  18695       tick      73892610             0             0       1144282 
     27  18695       tick      73626282             0             0       1174936 
     28  18695       exit      12394571             0             0        193431 
