[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17061       tick       1112201       7222357       7222357       3039124 
      2  17061       tick       2363755      15364331      15364331       6025141 
      3  17061       tick       2362139      15353827      15353827       6965178 
      4  17061       tick       2360937      15345996      15345996       8324700 
      5  17061       tick       2334254      15172549      15172549       8002352 
      6  17061       tick       2355198      15308703      15308703       7736129 
      7  17061       tick       2367242      15386990      15386990       7620192 
      8  17061       tick       2364377      15368364      15368364       7939532 
      9  17061       tick       2365742      15377231      15377231       7958905 
     10  17061       tick       2353894      15300201      15300201       7841803 
     11  17061       tick       2340689      15214376      15214376       8365018 
     12  17061       tick       2335949      15183582      15183582       8571702 
     13  17061       tick       2341865      15222022      15222022       8019915 
     14  17061       tick       2337489      15193574      15193574       8457091 
     15  17061       tick       2356312      15315917      15315917       7817281 
     16  17061       tick       2363837      15364863      15364863       8329516 
     17  17061       tick       2368045      15392222      15392222       8207941 
     18  17061       tick       2367352      15387709      15387709       8054387 
     19  17061       tick       2364303      15367880      15367880       7811005 
     20  17061       tick       2349037      15268631      15268631       8084227 
     21  17061       tick       2369829      15403802      15403802       7740443 
     22  17061       tick       2366624      15382978      15382978       8065783 
     23  17061       tick       2365864      15378036      15378036       8096879 
     24  17061       tick       2359753      15338308      15338308       8220355 
     25  17061       tick       2368180      15393068      15393068       7832052 
     26  17061       tick       2360028      15340101      15340101       7940929 
     27  17061       tick       2367104      15386097      15386097       8239860 
     28  17061       tick       2337016      15190468      15190468       7926897 
     29  17061       tick       2360653      15344157      15344157       8503104 
     30  17061       tick       2356309      15315914      15315914       7743617 
     31  17061       tick       2365557      15376048      15376048       8618094 
     32  17061       tick       2369402      15401020      15401020       8289756 
     33  17061       tick       2366518      15382281      15382281       7983345 
     34  17061       tick       2363235      15360930      15360930       8256939 
     35  17061       tick       2346557      15252480      15252480       7185864 
     36  17061       tick       2364251      15367556      15367556       7726709 
     37  17061       tick       2356973      15320234      15320234       8086914 
     38  17061       exit       2013869      13089819      13089819       6647819 
