UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.915281,1836000,1814942
,299999,299999,299999,299999,28.055169,1798000,1774723
,299999,299999,299999,299999,29.360783,1811000,1788609
,299999,299999,299999,299999,28.925578,1798000,1777726
,299999,299999,299999,299999,28.599175,2036000,2005706
,299999,299999,299999,299999,28.210599,2023000,2000857
,299999,299999,299999,299999,28.397115,2035000,2003063
,299999,299999,299999,299999,28.163970,2023000,2005036
,299999,299999,299999,299999,29.003294,2023000,2007929
,299999,299999,299999,299999,28.692433,2011000,2008427
,299999,299999,299999,299999,29.018837,2035000,1991908
,299999,299999,299999,299999,28.319400,2023000,1995944
,299999,299999,299999,299999,29.065466,2035000,2003903
,299999,299999,299999,299999,29.951418,2048000,2016198
,299999,299999,299999,299999,30.464338,2023000,2009192
,299999,299999,299999,299999,28.847863,2023000,2002163
,299999,299999,299999,299999,29.842617,2023000,1990100
,299999,299999,299999,299999,29.578386,2023000,2009395
,299999,299999,299999,299999,29.189810,2010000,1997297
,299999,299999,299999,299999,29.267525,2035000,2006767
,299999,299999,299999,299999,28.086255,2010000,1990142
,299999,299999,299999,299999,28.972208,2023000,1995151
,299999,299999,299999,299999,29.842617,2023000,2001845
,299999,299999,299999,299999,29.578386,2023000,2000504
,299999,299999,299999,299999,27.930825,2035000,2020437
,299999,299999,299999,299999,28.490374,2023000,1993411
,299999,299999,299999,299999,28.847863,2023000,1997245
,299999,299999,299999,299999,28.490374,2010000,2001027
,299999,299999,299999,299999,29.625015,2036000,2008242
,299999,299999,299999,299999,28.754605,2023000,2022149
,299999,299999,299999,299999,28.972208,1711000,1692460
,299999,299999,299999,299999,29.687187,1773000,1741839
,299999,299999,299999,299999,28.179513,1811000,1790466
,299999,299999,299999,299999,27.231388,1798000,1785472
,299999,299999,299999,299999,28.972208,1811000,1779939
,299999,299999,299999,299999,28.257228,1811000,1791366
,299999,299999,299999,299999,29.205353,2023000,1998750
,299999,299999,299999,299999,27.915281,2023000,2001316
,299999,299999,299999,299999,29.127638,2023000,2003609
,299999,299999,299999,299999,28.878949,2035000,2000988
,299999,299999,299999,299999,30.231193,2023000,1998276
,299999,299999,299999,299999,29.609472,2035000,2008229
,299999,299999,299999,299999,29.236439,2036000,2008925
,299999,299999,299999,299999,29.298611,2035000,2007437
,299999,299999,299999,299999,30.262279,2023000,2000961
,299999,299999,299999,299999,29.049923,2035000,1997007
,299999,299999,299999,299999,29.158724,2036000,2004735
,299999,299999,299999,299999,29.158724,2035000,2003886
,299999,299999,299999,299999,28.614718,2023000,2004247
,299999,299999,299999,299999,28.707976,1998000,1994180
,299999,299999,299999,299999,28.537003,2023000,2000308
,299999,299999,299999,299999,28.894492,2023000,2003018
,299999,299999,299999,299999,30.573140,1998000,1972824
,299999,299999,299999,299999,28.832320,2011000,2006446
,299999,299999,299999,299999,28.832320,2023000,2006180
