[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20180       tick       1672984       1112544        556548          8575 
      2  20180       tick       3582426       2388284       1194142         18722 
      3  20180       tick       3589664       2393110       1196554         18751 
      4  20180       tick       3591773       2394515       1197258         18730 
      5  20180       tick       3581052       2387368       1193684         18627 
      6  20180       tick       3557300       2371534       1185766         18589 
      7  20180       tick       3592602       2395068       1197534         18766 
      8  20180       tick       3586860       2391241       1195619         18652 
      9  20180       tick       3598592       2399061       1199531         18812 
     10  20180       tick       3582890       2388594       1194296         18603 
     11  20180       tick       3577656       2385105       1192551         18714 
     12  20180       tick       3584218       2389479       1194739         18732 
     13  20180       tick       3590106       2393404       1196702         18761 
     14  20180       tick       3573277       2382187       1191090         18666 
     15  20180       tick       3549371       2366247       1183124         18549 
     16  20180       tick       3528896       2352598       1176298         18362 
     17  20180       tick       3529621       2353081       1176540         18454 
     18  20180       tick       3540523       2360349       1180174         18507 
     19  20180       tick       3569449       2379633       1189816         18655 
     20  20180       tick       3571524       2381016       1190508         18653 
     21  20180       tick       3570990       2380660       1190330         18662 
     22  20180       tick       3592980       2395320       1197660         18733 
     23  20180       tick       3578894       2385930       1192964         18689 
     24  20180       tick       3586879       2391253       1195626         18749 
     25  20180       tick       3588696       2392464       1196232         18714 
     26  20180       tick       3543990       2362660       1181330         18501 
     27  20180       tick       3574724       2383150       1191574         18690 
     28  20180       tick       3564162       2376108       1188054         18610 
     29  20180       tick       3552182       2368123       1184059         18486 
     30  20180       tick       3555154       2370103       1185051         18583 
     31  20180       tick       3570332       2380222       1190110         18656 
     32  20180       tick       3557898       2371932       1185966         18569 
     33  20180       tick       3548773       2365849       1182924         18556 
     34  20180       tick       3513486       2342324       1171162         18381 
     35  20180       exit        595164        396742        198355          3134 
