[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21992       tick           452       2294621         40944         21125 
      2  21992       tick            30       1491035           284         12208 
      3  21992       tick            11       3848597           135         31490 
      4  21992       tick            10       3841765           151         29999 
      5  21992       tick            12       3840067           150         32203 
      6  21992       tick            55       7108779          4970         10031 
      7  21992       tick            42       7430509          4995          7596 
      8  21992       tick            41       7329882          5205          8345 
      9  21992       tick            41       7410358          5063          7895 
     10  21992       tick            43       7387954          5089          7878 
     11  21992       tick            36       7219410          5102          7682 
     12  21992       tick            40       7527025          5172          7888 
     13  21992       tick            42       7424922          5104          7747 
     14  21992       tick            45       7392799          5029          7801 
     15  21992       tick            46       7386199          5262          8070 
     16  21992       tick            43       7391633          4992          7674 
     17  21992       tick            42       7416503          5051          7946 
     18  21992       tick            45       7304856          5172          8215 
     19  21992       tick            35       7415992          5050          7906 
     20  21992       tick            40       7384931          5051          7761 
     21  21992       tick            41       7409031          5084          7754 
     22  21992       tick            47       7372933          5208          8041 
     23  21992       tick            44       7406579          5107          7756 
     24  21992       tick            34       7402401          5047          7913 
     25  21992       tick            43       7408365          5045          7650 
     26  21992       tick            51       7347499          5218          8346 
     27  21992       tick            50       7364731          5128          8119 
     28  21992       tick            52       7248168          5359          8512 
     29  21992       tick            41       7408023          4804          7709 
     30  21992       tick            37       7395236          5089          7727 
     31  21992       tick            41       7355886          5364          8174 
     32  21992       tick            44       7340442          5204          7968 
     33  21992       tick            38       7408811          5059          7756 
     34  21992       tick            48       7397189          4940          7768 
     35  21992       tick            37       7402244          4911          7651 
     36  21992       tick            45       7377846          5042          7763 
     37  21992       tick            39       7414409          4972          7944 
     38  21992       tick            43       7299988          5140          8211 
     39  21992       tick            38       7412412          4948          7892 
     40  21992       tick            40       7401477          5067          7766 
     41  21992       tick            41       7376536          5065          7873 
     42  21992       tick            41       7363870          5072          7921 
     43  21992       tick            44       7403409          5107          7845 
     44  21992       tick            43       7352178          5008          7991 
     45  21992       tick            45       7408905          5184          8109 
     46  21992       tick            44       7383299          5124          7917 
     47  21992       tick            44       7420005          4892          7744 
     48  21992       tick            43       7368579          5103          7955 
     49  21992       tick            39       7422060          5000          7731 
     50  21992       tick            46       7402941          4941          7840 
     51  21992       tick            45       7347710          5051          7835 
     52  21992       tick            41       7386369          5041          8137 
     53  21992       tick            41       7409719          5006          7783 
     54  21992       tick            46       7391295          5061          7765 
     55  21992       tick            35       7391240          4981          7752 
     56  21992       tick            43       7388560          5147          7873 
     57  21992       tick            48       7390014          5130          7999 
     58  21992       tick            44       7341205          5040          8124 
     59  21992       tick            45       7379938          4946          7708 
     60  21992       tick            39       7412011          4970          7887 
     61  21992       tick            42       7329562          4937          7749 
     62  21992       tick            50       7428889          5111          7989 
     63  21992       tick            45       7363223          5000          8035 
     64  21992       tick            42       7365221          5060          8122 
     65  21992       tick            49       7388577          5086          8011 
     66  21992       tick            46       7362674          5164          8142 
     67  21992       tick            38       7393963          4930          7713 
     68  21992       tick            39       7350089          4903          7856 
     69  21992       tick            36       7403820          5132          7979 
     70  21992       tick            39       7429646          4983          7658 
     71  21992       tick            40       7380631          5111          7789 
     72  21992       tick            45       7366778          5090          7999 
     73  21992       tick            40       7386418          5192          7939 
     74  21992       tick            43       7436119          5005          7724 
     75  21992       tick            47       7374308          5027          7854 
     76  21992       tick            41       7406546          5072          7783 
     77  21992       tick            44       7366893          5120          7747 
     78  21992       tick            42       7450164          5149          7950 
     79  21992       tick            40       7393758          4934          7872 
     80  21992       tick            38       7407312          5068          7795 
     81  21992       tick            44       7400661          5106          7891 
     82  21992       tick            44       7379273          5207          7809 
     83  21992       tick            43       7380023          5272          8126 
     84  21992       tick            42       7391016          5077          7911 
     85  21992       tick            46       7366225          5077          7805 
     86  21992       tick            41       7418116          5068          7783 
     87  21992       tick            43       7333335          5225          8357 
     88  21992       tick            38       7367746          5185          7963 
     89  21992       tick            39       7379990          5099          7833 
