[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19503       tick         99086         14792          4457         99086 
      2  19503       tick         13110           436           208         13110 
      3  19503       tick         30168            21            18         30168 
      4  19503       tick         29219            10             2         29219 
      5  19503       tick         30696            67            31         30696 
      6  19503       tick         20556           860           619         20556 
      7  19503       tick         17700           407           427         17700 
      8  19503       tick         17303           390           448         17303 
      9  19503       tick         17751           345           445         17751 
     10  19503       tick         18316           505           462         18316 
     11  19503       tick         17503           268           328         17503 
     12  19503       tick         17518           369           453         17518 
     13  19503       tick         17952           375           447         17952 
     14  19503       tick         18048           481           505         18048 
     15  19503       tick         17940           466           408         17940 
     16  19503       tick         17694           359           412         17694 
     17  19503       tick         17583           425           444         17583 
     18  19503       tick         17296           327           403         17296 
     19  19503       tick         17972           537           529         17972 
     20  19503       tick         19374           466           442         19374 
     21  19503       tick         18913           507           493         18913 
     22  19503       tick         19261           457           356         19261 
     23  19503       tick         18357           516           520         18357 
     24  19503       tick         18655           378           454         18655 
     25  19503       tick         19201           576           450         19201 
     26  19503       tick         18153           416           448         18153 
     27  19503       tick         18030           427           416         18030 
     28  19503       tick         18725           449           478         18725 
     29  19503       tick         18600           375           374         18600 
     30  19503       tick         18110           527           558         18110 
     31  19503       tick         18130           585           489         18130 
     32  19503       tick         18303           455           429         18303 
     33  19503       tick         17847           358           454         17847 
     34  19503       tick         18800           359           406         18800 
     35  19503       tick         18142           475           374         18142 
     36  19503       tick         18538           518           463         18538 
     37  19503       tick         18649           423           419         18649 
     38  19503       tick         18862           452           459         18862 
     39  19503       tick         18693           447           439         18693 
     40  19503       tick         17926           350           439         17926 
     41  19503       tick         18645           478           476         18645 
     42  19503       tick         18480           354           345         18480 
     43  19503       tick         18014           459           433         18014 
     44  19503       tick         18076           392           458         18076 
     45  19503       tick         20165           570           424         20165 
     46  19503       tick         19737           482           414         19737 
     47  19503       tick         18696           437           436         18696 
     48  19503       tick         18843           445           433         18843 
     49  19503       tick         19232           456           389         19232 
     50  19503       tick         19442           486           397         19442 
     51  19503       tick         18748           397           377         18748 
     52  19503       tick         18484           425           380         18484 
     53  19503       tick         18294           422           412         18294 
     54  19503       tick         18671           382           395         18671 
     55  19503       tick         18539           467           339         18539 
     56  19503       tick         19210           408           444         19210 
     57  19503       tick         18522           407           436         18522 
     58  19503       tick         19067           477           417         19067 
     59  19503       tick         18547           350           343         18547 
     60  19503       tick         18815           464           410         18815 
     61  19503       tick         17991           457           363         17991 
     62  19503       tick         18726           449           453         18726 
