[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21964       tick      65385178             0             0          7063 
      2  21964       tick      66648529             0             0          5123 
      3  21964       tick      66653766             0             0          5135 
      4  21964       tick      66716237             0             0          5142 
      5  21964       tick      66766017             0             0          5176 
      6  21964       tick      66712078             0             0          5174 
      7  21964       tick      66735673             0             0          5171 
      8  21964       tick      66624570             0             0          5165 
      9  21964       tick      66811372             0             0          5177 
     10  21964       tick      66800440             0             0          5174 
     11  21964       tick      66645289             0             0          5179 
     12  21964       tick      66831479             0             0          5175 
     13  21964       tick      66792738             0             0          5176 
     14  21964       tick      66665755             0             0          5173 
     15  21964       tick      66841591             0             0          5175 
     16  21964       tick      66653386             0             0          5179 
     17  21964       tick      66827735             0             0          5183 
     18  21964       tick      66768487             0             0          5175 
     19  21964       tick      66675455             0             0          5162 
     20  21964       tick      66768678             0             0          5190 
     21  21964       tick      66772232             0             0          5173 
     22  21964       tick      66701383             0             0          5166 
     23  21964       exit      58805905             0             0          4705 
