,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.14,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,31087.719298245614,29673.245614035088,30289.473684210527,29668.859649122805,255.0,27076.754385964912,793874.1403508772,1127552.0833333333,894152.004385965,48853.0,1021236.2938596491,49041.06140350877,13998.429824561403,917743.9692982456,12247.375,162143.8399122807,1224967.105263158,197816.37280701756
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0268324681529,937.9819306247447,974.160076297018,1084.3520443483812,0.0,988.186925071274,24580.105663763876,476.82678411691813,27446.40542088259,150.414811054681,280.70490791015857,183.32297974515149,1908.5050969160898,495.96374284837174,1754.2144523347822,8210.69922031026,745.140415924922,10104.599287760198
min,2.14,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,27000.0,26000.0,255.0,24000.0,487172.0,1126250.0,551771.0,48184.0,1020000.0,48960.0,12993.0,917500.0,11004.0,103740.0,1220000.0,125763.0
25%,2.14,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,31000.0,29000.0,30000.0,29000.0,255.0,27000.0,792613.5,1127500.0,892584.0,48792.0,1021250.0,49008.0,13481.0,917500.0,11921.0,164528.0,1225000.0,200900.0
50%,2.14,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,31000.0,30000.0,31000.0,30000.0,255.0,27000.0,794874.0,1127500.0,894838.0,48792.0,1021250.0,49008.0,13725.0,917500.0,11921.0,164710.0,1225000.0,200900.0
75%,2.14,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,32000.0,30000.0,31000.0,30000.0,255.0,28000.0,797340.0,1127500.0,898219.0,48944.0,1021250.0,49008.0,13725.0,917500.0,11921.0,164983.0,1225000.0,200900.0
max,2.14,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,32000.0,31000.0,31000.0,31000.0,255.0,28000.0,856250.0,1133750.0,964712.0,49248.0,1022500.0,50078.0,26779.0,918750.0,23842.0,168259.0,1226250.0,205968.0
