[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9689       tick        198034      16513483      16513483       6477052 
      2   9689       tick        143843      19747298      19747298       7566496 
      3   9689       tick        141396      19414437      19414437       7441627 
      4   9689       tick        141037      19365578      19365578       7422621 
      5   9689       tick        140190      19247544      19247544       7375286 
      6   9689       tick        140566      19296194      19296194       7394911 
      7   9689       tick        140838      19336076      19336076       7410773 
      8   9689       tick        141432      19420011      19420011       7442655 
      9   9689       tick        138858      19065392      19065392       7301738 
     10   9689       tick        140318      19265148      19265148       7383530 
     11   9689       tick        141070      19364849      19364849       7421878 
     12   9689       tick        141927      19488442      19488442       7470463 
     13   9689       tick        141765      19465122      19465122       7461018 
     14   9689       tick        141036      19364361      19364361       7421647 
     15   9689       tick        139684      19175516      19175516       7346406 
     16   9689       tick        141378      19411018      19411018       7440580 
     17   9689       tick        141396      19415091      19415091       7441627 
     18   9689       tick        141036      19365070      19365070       7422066 
     19   9689       tick        140146      19239486      19239486       7372039 
     20   9689       tick        141079      19368502      19368502       7423570 
     21   9689       tick        141272      19398084      19398084       7435323 
     22   9689       tick        141072      19369363      19369363       7423703 
     23   9689       tick        141377      19407691      19407691       7439486 
     24   9689       tick        140947      19351414      19351414       7416705 
     25   9689       tick        141271      19397175      19397175       7434245 
     26   9689       tick        140784      19329739      19329739       7409298 
     27   9689       tick        142061      19503000      19503000       7476053 
     28   9689       tick        140784      19329536      19329536       7408021 
     29   9689       tick        139542      19159137      19159137       7339596 
     30   9689       tick        140550      19297722      19297722       7394400 
     31   9689       tick        139668      19177230      19177230       7347945 
     32   9689       tick        141610      19438428      19438428       7451515 
     33   9689       tick        140946      19353192      19353192       7418163 
     34   9689       tick        140946      19351621      19351621       7416689 
     35   9689       tick        141379      19412232      19412232       7440895 
     36   9689       tick        139615      19168827      19168827       7348113 
     37   9689       tick        143392      19686136      19686136       7546097 
     38   9689       tick        141324      19404728      19404728       7437180 
     39   9689       tick        140838      19337738      19337738       7409956 
     40   9689       tick        141574      19433005      19433005       7449219 
     41   9689       tick        140748      19325892      19325892       7407876 
     42   9689       tick        140982      19357818      19357818       7417478 
     43   9689       tick        141748      19460656      19460656       7459565 
     44   9689       tick        140683      19315285      19315285       7403100 
     45   9689       tick        141199      19386041      19386041       7429846 
