[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24295       tick         31358          3598          1218         31358 
      2  24295       tick         18444           997           449         18444 
      3  24295       tick         18315           825           323         18315 
      4  24295       tick         17887           608           206         17887 
      5  24295       tick         19983           866           260         19983 
      6  24295       tick         18457           843           319         18457 
      7  24295       tick         17679           629           197         17679 
      8  24295       tick         17818           674           237         17818 
      9  24295       tick         18114           762           283         18114 
     10  24295       tick         18169           802           300         18169 
     11  24295       tick         18158           848           266         18158 
     12  24295       tick         18657           831           306         18657 
     13  24295       tick         18519           712           289         18519 
     14  24295       tick         18216           783           320         18216 
     15  24295       tick         20326           688           203         20326 
     16  24295       tick         18457          1004           387         18457 
     17  24295       tick         18254           745           292         18254 
     18  24295       tick         18663           905           293         18663 
     19  24295       tick         18828           759           302         18828 
     20  24295       tick         18708           945           352         18708 
     21  24295       tick         18811           726           301         18811 
     22  24295       tick         18855           965           324         18855 
     23  24295       tick         18555           750           288         18555 
     24  24295       tick         18729           808           306         18729 
     25  24295       tick         18724           877           306         18724 
     26  24295       tick         18699           703           287         18699 
     27  24295       tick         18477           855           296         18477 
     28  24295       tick         18658           869           337         18658 
     29  24295       tick         18347          1033           397         18347 
     30  24295       tick         18850           897           332         18850 
     31  24295       tick         18598           873           310         18598 
     32  24295       tick         18438           561           225         18438 
     33  24295       tick         18431           752           252         18431 
     34  24295       tick         18896           616           244         18896 
     35  24295       tick         18565           593           230         18565 
     36  24295       tick         18631          1201           463         18631 
     37  24295       tick         18501           925           354         18501 
     38  24295       tick         18630           487           184         18630 
     39  24295       tick         18502           318            97         18502 
     40  24295       tick         19170           838           305         19170 
     41  24295       tick         18906           605           200         18906 
     42  24295       tick         18404           732           259         18404 
     43  24295       tick         18447           748           272         18447 
     44  24295       tick         19062           807           275         19062 
     45  24295       tick         18746           651           251         18746 
     46  24295       tick         18535           690           263         18535 
     47  24295       tick         18780          1166           415         18780 
     48  24295       tick         18507           946           360         18507 
     49  24295       tick         18846           908           361         18846 
     50  24295       tick         18497           924           347         18497 
     51  24295       tick         18414           770           291         18414 
     52  24295       tick         18257           694           285         18257 
     53  24295       tick         18477           855           315         18477 
     54  24295       tick         18800           691           269         18800 
     55  24295       tick         18721           769           310         18721 
     56  24295       tick         18523           868           343         18523 
     57  24295       tick         18718           932           321         18718 
     58  24295       tick         18483           760           285         18483 
     59  24295       tick         18609           641           239         18609 
     60  24295       tick         18749           789           318         18749 
     61  24295       tick         18596           875           362         18596 
     62  24295       tick         18761           680           240         18761 
     63  24295       tick         18741           340           157         18741 
     64  24295       tick         18955           496           163         18955 
     65  24295       tick         18567           703           258         18567 
     66  24295       tick         18502           543           208         18502 
     67  24295       tick         17638           312           132         17638 
     68  24295       tick         19037           730           282         19037 
     69  24295       tick         18482           849           274         18482 
     70  24295       tick         18598           806           293         18598 
     71  24295       tick         18210           678           238         18210 
     72  24295       tick         18573          1067           390         18573 
     73  24295       tick         18411          1045           423         18411 
     74  24295       tick         19582           915           318         19582 
     75  24295       tick         18429           941           354         18429 
     76  24295       tick         18274           754           230         18274 
     77  24295       tick         18456           927           350         18456 
     78  24295       tick         18394           989           349         18394 
     79  24295       tick         18612          1010           325         18612 
     80  24295       tick         19125           897           264         19125 
     81  24295       tick         18272           911           325         18272 
     82  24295       tick         18595           873           326         18595 
     83  24295       tick         18284           743           285         18284 
     84  24295       tick         19036           849           274         19036 
     85  24295       tick         18571          1092           374         18571 
     86  24295       tick         18402           665           229         18402 
     87  24295       tick         18689           925           333         18689 
     88  24295       tick         18284           765           265         18284 
     89  24295       tick         18868           873           278         18868 
     90  24295       tick         18140           715           267         18140 
     91  24295       tick         18734           833           264         18734 
     92  24295       tick         18281           754           253         18281 
     93  24295       tick         18478          1008           356         18478 
     94  24295       tick         18817           998           339         18817 
     95  24295       tick         18919          1174           440         18919 
     96  24295       tick         18297           998           371         18297 
     97  24295       tick         18488          1031           381         18488 
     98  24295       tick         18538           938           383         18538 
     99  24295       tick         18796           981           278         18796 
    100  24295       tick         18840           925           337         18840 
    101  24295       tick         18568           827           316         18568 
    102  24295       tick         18502          1091           417         18502 
