[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13983       tick          1649      71141343       2501656          5395 
      2  13983       tick          1135      84137114       2959664          3978 
      3  13983       tick          1117      84165885       2964252          3857 
      4  13983       tick          1140      84285397       2973111          3894 
      5  13983       tick          1156      84325022       2976343          3939 
      6  13983       tick          1131      84251698       2967416          3873 
      7  13983       tick          1037      84460776       2977862          3806 
      8  13983       tick          1150      84726777       2923047          3992 
      9  13983       tick          1133      84353475       2973458          3910 
     10  13983       tick          1143      84346451       2972493          3968 
     11  13983       tick          1094      84081657       2962417          4006 
     12  13983       tick          1064      84310078       2970091          3962 
     13  13983       tick          1069      84383229       2976696          3905 
     14  13983       tick          1055      84429146       2974506          3942 
     15  13983       tick          1050      84475369       2978471          3907 
     16  13983       tick          1095      84635167       2935538          4039 
     17  13983       tick          1108      84349841       2971905          3967 
     18  13983       tick          1062      84281528       2970104          4028 
     19  13983       tick          1078      84489073       2977780          3888 
     20  13983       tick          1044      84423967       2974035          3944 
     21  13983       tick          1080      84363786       2973908          3949 
     22  13983       tick          1065      84471124       2980864          3899 
     23  13983       tick          1076      84727362       2942091          3920 
     24  13983       exit          1100      70968583       2498249          3859 
