[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    962       tick        318944         15467          2779        318944 
      2    962       tick        161529           323            59        161529 
      3    962       tick        159614           407            49        159614 
      4    962       tick        160432           333            52        160432 
      5    962       tick        159811           356            65        159811 
      6    962       tick        159326           442            78        159326 
      7    962       tick        154689           422            54        154689 
      8    962       tick        161012           354            51        161012 
      9    962       tick        157086           362            53        157086 
     10    962       tick        158186           346            67        158186 
     11    962       tick        157685           372            64        157685 
     12    962       tick        158285           335            59        158285 
     13    962       tick        157252           334            55        157252 
     14    962       tick        157621           334            72        157621 
     15    962       tick        157360           344            54        157360 
     16    962       tick        157806           323            70        157806 
     17    962       tick        157892           385            63        157892 
     18    962       tick        157389           306            60        157389 
     19    962       tick        157965           419            66        157965 
     20    962       tick        159446           412            70        159446 
     21    962       tick        158588           379            66        158588 
     22    962       tick        159755           433            67        159755 
     23    962       tick        158019           332            52        158019 
     24    962       tick        160913           293            59        160913 
     25    962       tick        159421           338            70        159421 
     26    962       tick        159456           350            66        159456 
     27    962       tick        159835           342            53        159835 
     28    962       tick        158419           351            53        158419 
     29    962       exit         59172          2506           317         59172 
