[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3563       tick             0     219220429     219220429      51289785 
      2   3563       tick             0     285594765     285594765      62919082 
      3   3563       tick             0     284712079     284712079      62724512 
      4   3563       tick             0     286091716     286091716      63027441 
      5   3563       tick             0     286040160     286040160      63015834 
      6   3563       tick             0     286184634     286184634      63046690 
      7   3563       tick             0     286280121     286280121      63068105 
      8   3563       tick             0     286055972     286055972      63019481 
      9   3563       tick             0     286340509     286340509      63081369 
     10   3563       tick             0     277269449     277269449      61083931 
     11   3563       tick             0     294232679     294232679      64821567 
     12   3563       tick             0     285938076     285938076      62993138 
     13   3563       tick             0     285788346     285788346      62962549 
     14   3563       tick             0     286031009     286031009      63015276 
     15   3563       tick             0     286225027     286225027      63056524 
     16   3563       tick             0     286132690     286132690      63037678 
     17   3563       tick             0     286225661     286225661      63056431 
     18   3563       tick             0     286196296     286196296      63049453 
     19   3563       tick             0     286170167     286170167      63044491 
     20   3563       tick             0     285550525     285550525      62907456 
     21   3563       tick             0     286011945     286011945      63010034 
     22   3563       tick             0     285998540     285998540      63004950 
     23   3563       tick             0     285674843     285674843      62933604 
     24   3563       tick             0     285988313     285988313      63002298 
     25   3563       tick             0     286123232     286123232      63033977 
     26   3563       tick             0     286195496     286195496      63047843 
     27   3563       exit             0     173546713     173546713      38272307 
