[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8572       tick     140085760        171854     109890589       1205728 
      2   8572       tick     139814873        173420     132871683       1473446 
      3   8572       tick     139771401        183173     133228370       1472447 
      4   8572       tick     140320506        174680     133347215       1481583 
      5   8572       tick     140051373        170189     133882343       1491616 
      6   8572       tick     139945795        171683     133802495       1482762 
      7   8572       tick     140052311        169689     133340070       1481895 
      8   8572       tick     140055419        170557     133770780       1485766 
      9   8572       tick     139875414        174683     133448452       1487981 
     10   8572       tick     140054973        169669     133203992       1479542 
     11   8572       tick     140054513        167056     133865027       1486603 
     12   8572       tick     139939626        169660     133160285       1475104 
     13   8572       tick     140053277        179365     133670600       1488571 
     14   8572       tick     140062965        180921     133280962       1474236 
     15   8572       tick     140061087        176986     132617616       1467177 
     16   8572       tick     140060831        168691     133915127       1491771 
     17   8572       tick     139964216        171188     133156444       1483076 
     18   8572       tick     140058660        167529     133500152       1479938 
     19   8572       tick     139919984        180140     133332311       1476200 
     20   8572       tick     140051941        167158     133473754       1485012 
     21   8572       tick     140056095        163206     134063825       1492917 
     22   8572       tick     139904026        166267     133681084       1486458 
     23   8572       tick     139902494        177011     133084234       1473474 
     24   8572       tick     140195153        173942     133747320       1481506 
     25   8572       tick     140060069        164015     133098552       1484731 
     26   8572       tick     140052047        156473     133992557       1493628 
     27   8572       tick     139957591        176945     133773483       1480573 
     28   8572       tick     140056789        167735     132688571       1469649 
     29   8572       tick     139918832        171421     133543978       1483360 
     30   8572       tick     140051273        168907     134065250       1493488 
     31   8572       tick     140048445        168736     133240121       1475786 
     32   8572       tick     139915098        180692     133698713       1478592 
     33   8572       tick     140055958        164875     133503896       1486676 
     34   8572       tick     140054044        172041     133706310       1487248 
     35   8572       tick     140057429        162532     133351265       1477889 
     36   8572       tick     140059327        169711     133156053       1475230 
     37   8572       tick     139955918        177665     133888901       1488386 
     38   8572       tick     140058047        171939     132639330       1472144 
     39   8572       tick     140060353        168869     133733530       1483057 
     40   8572       tick     139937082        174888     133786121       1482182 
     41   8572       tick     140056849        172154     133414014       1479548 
     42   8572       tick     139900258        171554     133789389       1484117 
     43   8572       tick     140090181        173938     133935967       1488482 
     44   8572       tick     140079803        191183     132356747       1462048 
     45   8572       tick     140051577        169240     133755207       1480408 
     46   8572       tick     140050877        174213     133368110       1483154 
     47   8572       tick     139947657        177389     133637164       1477265 
     48   8572       tick     140054988        167457     133966942       1488217 
     49   8572       tick     140054655        181140     132533430       1471506 
     50   8572       exit     117820243        155157     111928109       1238238 
