[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17575       tick        103060         15095          4497        103060 
      2  17575       tick         40794           463           193         40794 
      3  17575       tick         43816            30            15         43816 
      4  17575       tick         33347           789           629         33347 
      5  17575       tick         24273           527           756         24273 
      6  17575       tick         23770           489           692         23770 
      7  17575       tick         24985           573           786         24985 
      8  17575       tick         23967           508           683         23967 
      9  17575       tick         24378           384           684         24378 
     10  17575       tick         26572           673           699         26572 
     11  17575       tick         25420           623           721         25420 
     12  17575       tick         23730           473           651         23730 
     13  17575       tick         25168           483           710         25168 
     14  17575       tick         24654           548           610         24654 
     15  17575       tick         24059           486           696         24059 
     16  17575       tick         24326           542           693         24326 
     17  17575       tick         24503           534           716         24503 
     18  17575       tick         24315           690           808         24315 
     19  17575       tick         23963           604           736         23963 
     20  17575       tick         23833           497           655         23833 
     21  17575       tick         24658           453           662         24658 
     22  17575       tick         23584           428           738         23584 
     23  17575       tick         24076           517           760         24076 
     24  17575       tick         25385           616           737         25385 
     25  17575       tick         23531           575           602         23531 
     26  17575       tick         25108           563           686         25108 
     27  17575       tick         23628           502           710         23628 
     28  17575       tick         24599           645           735         24599 
     29  17575       tick         24477           516           610         24477 
     30  17575       tick         23468           386           562         23468 
     31  17575       tick         24500           427           692         24500 
     32  17575       tick         23836           414           671         23836 
     33  17575       tick         23471           487           740         23471 
     34  17575       tick         24635           595           734         24635 
     35  17575       tick         24389           423           685         24389 
     36  17575       tick         24345           525           711         24345 
     37  17575       tick         23950           494           717         23950 
     38  17575       tick         24094           602           717         24094 
     39  17575       tick         24288           523           726         24288 
     40  17575       tick         23517           387           656         23517 
     41  17575       tick         24083           466           678         24083 
     42  17575       tick         23941           538           725         23941 
     43  17575       tick         24111           385           634         24111 
     44  17575       tick         26447           661           716         26447 
     45  17575       tick         24134           502           739         24134 
     46  17575       tick         23935           490           708         23935 
     47  17575       tick         24202           448           701         24202 
     48  17575       tick         23823           557           681         23823 
     49  17575       tick         24777           632           706         24777 
     50  17575       tick         23819           387           615         23819 
     51  17575       tick         24687           518           814         24687 
     52  17575       tick         23788           438           729         23788 
     53  17575       tick         24120           450           671         24120 
     54  17575       tick         24754           589           732         24754 
     55  17575       tick         24392           498           713         24392 
     56  17575       tick         23763           454           649         23763 
     57  17575       tick         24439           501           683         24439 
     58  17575       tick         24176           533           787         24176 
     59  17575       tick         24460           552           728         24460 
     60  17575       tick         23994           605           719         23994 
     61  17575       tick         24584           706           736         24584 
     62  17575       tick         23841           440           703         23841 
     63  17575       tick         24517           512           657         24517 
     64  17575       tick         25200           605           772         25200 
     65  17575       tick         24040           530           646         24040 
     66  17575       tick         24608           481           711         24608 
     67  17575       tick         24102           514           768         24102 
     68  17575       tick         24067           415           710         24067 
     69  17575       tick         24703           573           699         24703 
     70  17575       tick         23958           411           618         23958 
     71  17575       tick         24807           515           715         24807 
     72  17575       tick         23903           565           812         23903 
     73  17575       tick         24103           460           666         24103 
     74  17575       tick         25029           629           780         25029 
     75  17575       tick         24308           470           657         24308 
     76  17575       tick         24316           422           662         24316 
     77  17575       tick         24663           480           794         24663 
     78  17575       tick         23870           382           704         23870 
     79  17575       tick         24832           570           803         24832 
     80  17575       tick         23685           474           736         23685 
     81  17575       tick         24965           512           604         24965 
     82  17575       tick         24198           433           692         24198 
     83  17575       tick         24514           397           726         24514 
     84  17575       tick         25951           674           707         25951 
     85  17575       tick         25682           518           710         25682 
     86  17575       tick         23804           469           615         23804 
     87  17575       tick         24662           522           715         24662 
     88  17575       tick         23955           455           692         23955 
     89  17575       tick         24673           519           726         24673 
     90  17575       tick         23612           457           646         23612 
     91  17575       tick         24116           451           683         24116 
     92  17575       tick         23734           425           681         23734 
     93  17575       tick         24892           608           751         24892 
     94  17575       tick         24793           636           673         24793 
     95  17575       tick         24526           582           703         24526 
     96  17575       tick         24161           464           689         24161 
     97  17575       tick         24422           605           703         24422 
     98  17575       tick         23938           568           816         23938 
     99  17575       tick         24248           536           747         24248 
    100  17575       tick         23741           453           676         23741 
    101  17575       tick         24744           543           760         24744 
    102  17575       tick         24060           394           669         24060 
    103  17575       tick         24679           514           756         24679 
    104  17575       tick         24452           608           773         24452 
    105  17575       tick         24509           492           736         24509 
    106  17575       tick         24619           477           635         24619 
    107  17575       tick         24149           461           755         24149 
    108  17575       tick         24744           547           747         24744 
    109  17575       tick         24028           398           659         24028 
    110  17575       tick         25363           454           632         25363 
    111  17575       tick         24540           443           639         24540 
    112  17575       tick         24313           433           691         24313 
    113  17575       tick         23728           430           633         23728 
    114  17575       tick         25002           468           562         25002 
    115  17575       tick         24574           453           612         24574 
    116  17575       tick         24071           428           644         24071 
    117  17575       tick         23993           454           715         23993 
    118  17575       tick         25285           557           831         25285 
    119  17575       tick         24234           534           742         24234 
    120  17575       tick         24413           453           697         24413 
    121  17575       tick         24014           468           698         24014 
    122  17575       tick         25055           559           764         25055 
    123  17575       tick         23962           502           722         23962 
    124  17575       tick         24938           531           629         24938 
    125  17575       tick         24453           503           764         24453 
    126  17575       tick         26086           617           735         26086 
    127  17575       tick         24300           497           639         24300 
    128  17575       tick         23604           560           811         23604 
    129  17575       tick         23911           504           661         23911 
    130  17575       tick         24650           569           751         24650 
    131  17575       tick         24980           553           701         24980 
    132  17575       tick         23824           439           626         23824 
    133  17575       tick         25118           619           795         25118 
    134  17575       tick         23887           544           706         23887 
    135  17575       tick         23745           485           721         23745 
    136  17575       tick         26346           490           685         26346 
    137  17575       tick         24997           473           735         24997 
    138  17575       tick         24575           506           676         24575 
    139  17575       tick         24419           507           685         24419 
    140  17575       tick         23809           466           692         23809 
    141  17575       tick         24380           590           763         24380 
    142  17575       tick         25364           484           647         25364 
    143  17575       tick         25021           583           687         25021 
    144  17575       tick         24350           499           684         24350 
    145  17575       tick         23781           458           729         23781 
    146  17575       tick         25627           620           780         25627 
    147  17575       tick         24196           537           703         24196 
    148  17575       tick         25475           535           645         25475 
    149  17575       tick         24320           535           772         24320 
    150  17575       tick         23901           565           741         23901 
    151  17575       tick         25477           634           717         25477 
    152  17575       tick         25257           543           672         25257 
    153  17575       tick         24702           522           656         24702 
    154  17575       tick         23903           497           695         23903 
    155  17575       tick         23830           500           674         23830 
    156  17575       tick         25683           588           777         25683 
    157  17575       tick         23871           452           638         23871 
    158  17575       tick         25048           424           645         25048 
    159  17575       tick         23908           502           685         23908 
    160  17575       tick         24739           501           779         24739 
    161  17575       tick         24479           579           669         24479 
    162  17575       tick         25055           530           741         25055 
    163  17575       tick         24628           619           649         24628 
    164  17575       tick         25269           460           621         25269 
    165  17575       tick         24895           469           691         24895 
    166  17575       tick         24097           479           699         24097 
    167  17575       tick         23966           438           672         23966 
    168  17575       tick         24197           452           702         24197 
    169  17575       tick         24457           450           781         24457 
    170  17575       tick         24506           491           713         24506 
    171  17575       tick         25229           557           684         25229 
    172  17575       tick         24237           504           720         24237 
    173  17575       tick         24723           521           666         24723 
    174  17575       tick         24261           438           653         24261 
    175  17575       tick         23630           460           685         23630 
    176  17575       tick         24549           482           756         24549 
    177  17575       tick         24001           429           695         24001 
    178  17575       tick         24931           484           650         24931 
    179  17575       tick         23809           397           645         23809 
    180  17575       tick         24424           435           620         24424 
    181  17575       tick         25142           645           718         25142 
    182  17575       tick         24891           496           637         24891 
    183  17575       tick         25616           569           732         25616 
    184  17575       tick         23779           390           652         23779 
    185  17575       tick         24087           442           683         24087 
    186  17575       tick         24211           508           667         24211 
    187  17575       tick         24953           518           745         24953 
    188  17575       tick         24529           516           679         24529 
    189  17575       tick         24468           474           698         24468 
    190  17575       tick         24333           545           748         24333 
    191  17575       tick         23931           587           753         23931 
    192  17575       tick         24291           497           747         24291 
    193  17575       tick         24304           575           722         24304 
    194  17575       tick         24922           522           638         24922 
    195  17575       tick         24254           381           642         24254 
    196  17575       tick         23869           522           721         23869 
    197  17575       tick         24433           525           710         24433 
    198  17575       tick         24425           438           644         24425 
    199  17575       tick         23884           443           694         23884 
    200  17575       tick         24560           439           684         24560 
    201  17575       tick         24338           591           819         24338 
    202  17575       tick         24803           605           771         24803 
    203  17575       tick         25999           682           680         25999 
    204  17575       tick         24713           563           707         24713 
    205  17575       tick         24447           425           678         24447 
    206  17575       tick         24006           441           667         24006 
    207  17575       tick         24511           485           751         24511 
    208  17575       tick         24314           583           712         24314 
    209  17575       tick         24621           562           762         24621 
    210  17575       tick         24929           452           686         24929 
    211  17575       tick         23663           422           685         23663 
    212  17575       tick         24694           578           803         24694 
    213  17575       tick         24609           588           666         24609 
    214  17575       tick         24608           406           722         24608 
    215  17575       tick         23587           405           679         23587 
    216  17575       tick         24007           467           765         24007 
    217  17575       tick         24631           569           784         24631 
    218  17575       tick         24918           574           755         24918 
    219  17575       tick         24054           546           700         24054 
    220  17575       tick         25042           569           685         25042 
    221  17575       tick         23998           448           737         23998 
    222  17575       tick         24677           494           760         24677 
    223  17575       tick         25490           690           729         25490 
    224  17575       tick         23611           447           679         23611 
    225  17575       tick         24487           557           782         24487 
    226  17575       tick         24114           422           630         24114 
    227  17575       tick         24658           525           716         24658 
    228  17575       tick         25673           547           715         25673 
    229  17575       tick         23922           405           665         23922 
    230  17575       tick         24991           511           701         24991 
    231  17575       tick         24053           399           678         24053 
    232  17575       tick         24192           538           738         24192 
    233  17575       tick         24494           564           712         24494 
    234  17575       tick         24330           488           687         24330 
    235  17575       tick         24816           389           671         24816 
    236  17575       tick         23940           501           687         23940 
    237  17575       tick         24140           464           717         24140 
    238  17575       tick         23967           708           735         23967 
    239  17575       exit         25390          2186          1167         25390 
