[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8397       tick       3192725      15984581      15984581       8404073 
      2   8397       tick       4868890      24344476      24344476      11103315 
      3   8397       tick       4859421      24297132      24297132      12853837 
      4   8397       tick       4861006      24305060      24305060      11625929 
      5   8397       tick       4863851      24319283      24319283      11338872 
      6   8397       tick       4846897      24234513      24234513      11464593 
      7   8397       tick       4835488      24177469      24177469      11592514 
      8   8397       tick       4801205      24006045      24006045      12915046 
      9   8397       tick       4784950      23924785      23924785      13351372 
     10   8397       tick       4841324      24206645      24206645      13157894 
     11   8397       tick       4868488      24342469      24342469      10507360 
     12   8397       tick       4869194      24345990      24345990      11272184 
     13   8397       tick       4864227      24321151      24321151      12615692 
     14   8397       tick       4871376      24356906      24356906      11033146 
     15   8397       tick       4868598      24343015      24343015      10463363 
     16   8397       tick       4843078      24215427      24215427      12155184 
     17   8397       tick       4829090      24145478      24145478      12520538 
     18   8397       tick       4859637      24298211      24298211      12416159 
     19   8397       tick       4861876      24309410      24309410      11332140 
     20   8397       tick       4857603      24288040      24288040      12442609 
     21   8397       tick       4865435      24327203      24327203      11418955 
     22   8397       tick       4871464      24357338      24357338      10596487 
     23   8397       tick       4868277      24341414      24341414      12313250 
     24   8397       tick       4871478      24357413      24357413      10727089 
     25   8397       tick       4859320      24296625      24296625      11931776 
     26   8397       tick       4862168      24310871      24310871      13534427 
     27   8397       tick       4863457      24317309      24317309      13198937 
     28   8397       tick       4776735      23883698      23883698      11411221 
     29   8397       tick       4944025      24720148      24720148      10831445 
     30   8397       tick       4850391      24251976      24251976      10970828 
     31   8397       tick       4747093      23735496      23735496      13000397 
     32   8397       exit       3292806      16464102      16464102       8496267 
