[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21703       tick           417       2515442        772627          1335 
      2  21703       tick            27       6061619       2020212             2 
      3  21703       tick            26       6042560       2013849             3 
      4  21703       tick            26       6046602       2015205             3 
      5  21703       tick            26       6043679       2014235             3 
      6  21703       tick            26       6051976       2017003             3 
      7  21703       tick            26       6040909       2013306             2 
      8  21703       tick            26       5918645       1972568             7 
      9  21703       tick            28       6146214       2048381             5 
     10  21703       tick            28       6040480       2013143             5 
     11  21703       tick            26       6022344       2007145             4 
     12  21703       tick            28       6036851       2011940             6 
     13  21703       tick            27       6043068       2014015             3 
     14  21703       tick            27       6027584       2008844             3 
     15  21703       tick            26       6042034       2013699             4 
     16  21703       tick            27       6040412       2013146             3 
     17  21703       tick            27       6028332       2009118             5 
     18  21703       tick            27       6034133       2011029             7 
     19  21703       tick            32       6024194       2007662            10 
     20  21703       tick            27       6021423       2006784             7 
     21  21703       exit            38       2817621        938908            98 
