[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4383       tick            54       3089151        993313          1992 
      2   4383       tick             0       4365858       1464991            13 
      3   4383       tick             1       4370983       1466740            10 
      4   4383       tick             1       4384968       1471187            10 
      5   4383       tick             1       4385448       1471492            19 
      6   4383       tick             1       4362910       1463789            18 
      7   4383       tick             0       4378120       1469110            12 
      8   4383       tick             1       4389908       1472898             5 
      9   4383       tick             1       4312950       1447148            11 
     10   4383       tick             1       4458199       1495661            12 
     11   4383       tick             0       4388100       1472402             6 
     12   4383       tick             0       4390332       1472970             6 
     13   4383       tick             3       4378819       1469190             4 
     14   4383       tick             1       4383120       1470743            11 
     15   4383       tick             0       4385106       1471291             9 
     16   4383       tick             1       4370923       1466571            11 
     17   4383       tick             0       4391665       1473537             8 
     18   4383       tick             1       4393266       1474235             7 
     19   4383       tick             1       4391359       1473231             8 
     20   4383       tick             0       4380264       1469596            10 
     21   4383       tick             0       4392541       1474082             8 
     22   4383       tick             1       4395246       1474698             3 
     23   4383       tick             1       4392666       1473863             6 
     24   4383       tick             1       4385424       1471514            13 
     25   4383       tick             0       4386138       1471691            14 
     26   4383       tick             1       4362870       1463739            15 
     27   4383       tick             0       4396099       1475074            15 
     28   4383       exit            12       2978501        999496           147 
