[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7378       tick       4710232             0             0         40874 
      2   7378       tick       6443577             0             0         33649 
      3   7378       tick       6428479             0             0         33570 
      4   7378       tick       6408558             0             0         33463 
      5   7378       tick       6415993             0             0         33501 
      6   7378       tick       6409830             0             0         33488 
      7   7378       tick       6414748             0             0         33498 
      8   7378       tick       6417945             0             0         33515 
      9   7378       tick       6430901             0             0         33584 
     10   7378       tick       6417236             0             0         33508 
     11   7378       tick       6410418             0             0         33474 
     12   7378       tick       6414360             0             0         33497 
     13   7378       tick       6414311             0             0         33497 
     14   7378       tick       6417755             0             0         33512 
     15   7378       tick       6428924             0             0         33572 
     16   7378       tick       6420626             0             0         33529 
     17   7378       tick       6414841             0             0         33498 
     18   7378       tick       6419995             0             0         33524 
     19   7378       tick       6211508             0             0         32477 
     20   7378       exit             0             0             0             0 
